split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,32,0.5076989332834879,0.036491587280024544,0.05867409706115723,0.0056716550251622155,3.0,19.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 19)])",BO for 1 group,9,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,106,0.3505891958872477,0.03722455893574165,0.06201394399007161,0.010507962810275231,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6850462820837642,0.6293332131830531,0.5766783452175033,0.6303526134947736,0.04424689682459197,94,0.4503367741902669,0.09689707348092567,0.17977476119995114,0.03150689755770316,4.0,14.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.5689504941304525,0.041612307290129456,0.1958463986714681,0.0199356738773236,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,106,0.3369109630584717,0.03280506731603273,0.05112067858378092,0.005070534642853126,1.0,17.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 17)])",BO for 1 group,9,,,,
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.02598421863505164,126,32.28401279449463,10.211845789152374,0.1841007073720297,0.04811176997521425,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,99,0.9235079288482666,0.03102973055617592,0.05408978462219238,0.004908767351963209,5.0,1.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,136,10.950268665949505,3.2397789043766934,0.14254101117451987,0.06806044800954304,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.041373620233677084,128,1.3761611779530842,0.08882322772951916,0.12579965591430664,0.09332686525400903,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6274864644590759,0.588465461680447,0.5726048811451351,0.5961856024282194,0.023060752757810783,204,295.33855446179706,73.00075077671221,0.09821796417236328,0.03954555730256545,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.4640607833862305,0.04009170714826679,0.07306305567423503,0.020331661335436155,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6287096715059299,0.5870003182571997,0.5783700663719649,0.5980266853783648,0.02198036305703972,176,97.59109091758728,25.456205438734425,0.15874640146891275,0.07557623138234107,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,230,2.015195290247599,0.8424799257811212,0.14535045623779294,0.10998837936800564,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.6731599966684977,0.13279035654081264,0.20319128036499026,0.03406845379559016,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309068,229,20.26208774248759,1.6399011594813055,0.18842124938964844,0.09084064793940158,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,32,0.6741303602854409,0.06827578481947244,0.16751392682393393,0.031740933265500995,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,190,386.8016012509663,103.76491300988556,0.08256189028422037,0.013623204655615392,20.0,1.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.024452238224908718,130,20.167739470799766,5.7472205886119365,0.325345516204834,0.04107685591526818,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,116,1.8263139724731443,0.4330947814761347,0.3174526691436768,0.05660949667614696,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6854532499092636,0.6377284734406828,0.5860699249829762,0.6364172161109742,0.04058366555803408,89,1.3154176076253254,0.14617653133570735,0.29246751467386883,0.023096151538760386,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6337533006516249,0.5789405171212073,0.5818210933803297,0.5981716370510539,0.0251875037579392,171,9.178197224934896,1.9066255530703136,0.1510305404663086,0.024931418040341824,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.02591312302604516,118,31.664809306462608,10.67152466740414,0.19010035196940106,0.043807937669570536,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.029112107153284637,134,25.406809409459427,11.016122733557184,0.30042290687561035,0.10165668426133596,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.0304477148445326,232,13.850339412689207,5.480763195847496,0.15533924102783206,0.06645663190616763,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6611782274445039,0.6110974975332184,0.6016326215014245,0.624636115493049,0.026126492671600717,100,1.3558899561564128,0.3467008283766483,0.20555925369262693,0.05944696551827242,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,228,4.772258996963501,0.8330389518273243,0.2662038008371989,0.036714234564472016,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.5872576236724854,0.16944271089818488,0.2041258811950684,0.06854494854468897,2.0,10.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.6265539111408239,0.5968243147463417,0.5668775099590722,0.596751911948746,0.02436284255617112,194,32.52665670712789,4.249066354714791,0.23174420992533365,0.037645857667488944,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,180,4.882444779078166,1.3727219882383703,0.2535236676534017,0.0520103429126774,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.02565004438031892,139,26.824172019958496,8.207297690926671,0.21561312675476074,0.045744035379805335,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6235637035471455,0.5904509499753026,0.5703433748707902,0.5947860094644127,0.021942278849828013,219,67.38965225219728,9.581610636694975,0.2395445505777995,0.03977811364428725,14.0,1.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,162,136.8492131233215,25.45931657743132,0.1193068027496338,0.07124228658708884,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.7135581362613833,0.6799641438745698,0.6079698478953957,0.6671640426771163,0.044046215145863404,26,0.8345475196838379,0.2098942395816573,0.2614428202311198,0.04527730948174142,3.0,7.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,236,6.276612758636475,0.6274814940890001,0.2289101282755533,0.07495586334257766,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6679715356964253,0.5947851617916854,0.6023106005203009,0.6216890993361373,0.03287051357065199,104,1.4288459618886309,0.1882056818561892,0.23295791943868,0.09650062789844452,5.0,3.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,9,,,,
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,51,0.8800725142161051,0.03818348600905227,0.21288196245829266,0.05493405425183128,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.6812519932723631,0.6177600468573657,0.5694724912129195,0.6228281771142161,0.04577429211824462,103,0.9458218415578208,0.2407046095524077,0.16273029645284018,0.018207817372108786,4.0,20.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.8008790016174316,0.2687217873767907,0.2795848846435547,0.03405653396367468,2.0,11.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.6376509443126962,0.6012060633252889,0.5761568424185792,0.6050046166855215,0.025248140494749445,124,17.0691552956899,4.883305078324987,0.16879884401957193,0.06720089755500429,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.02452908144019457,207,235.65322558085128,60.91948439148175,0.2430419127146403,0.04876664140902672,18.0,1.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6321448967737329,0.5896053637758878,0.5379520749376071,0.5865674451624092,0.03851401159309542,242,3.9526396592458086,1.3862477448441524,0.24898171424865725,0.08358523243034661,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,225,2.1788074175516763,0.642183943200588,0.16991941134134927,0.011402129097204792,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,122,24.42613768577576,5.527776397560466,0.25488869349161786,0.053823979588868816,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.626217005612811,0.5905457409798784,0.573494739445348,0.5967524953460125,0.02196667456670592,193,47.236023505528784,18.634743053666632,0.2743543783823649,0.02698862321870673,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.6336919693417264,0.593446585645008,0.5670328559782292,0.5980571369883212,0.027408055219453158,175,15.099473555882776,4.807612014516946,0.2870951493581136,0.0717935147317174,12.0,11.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.6651239853379208,0.5512843479554613,0.5693925830971369,0.595266972130173,0.049946496478512833,215,1.4285802841186523,0.3184621395288189,0.24073115984598795,0.07167432522315685,6.0,10.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,106,0.5229300657908121,0.09407142751684587,0.17011189460754395,0.011935175747779069,1.0,9.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 9)])",BO for 1 group,9,,,,
0.6463159461507557,0.5906767883562171,0.5534190666210097,0.5968039337093275,0.038171664789689606,192,3.1339134375254307,0.9083322538761659,0.12852088610331214,0.05493569348865888,8.0,11.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.6297338190622839,0.5866465820441448,0.5741793078030804,0.5968532363031697,0.02380066908982037,191,46.17011308670044,14.272840417958813,0.1772623062133789,0.020128681152099204,19.0,11.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.6297751138118404,0.5884463530102255,0.5719331938587525,0.5967182202269394,0.024327484681638936,195,10.262605508168539,0.9118106835523898,0.3079862594604492,0.1113048450915728,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.6311835890426096,0.5840596764829491,0.57045858290911,0.5952339494782231,0.026019606392207024,216,28.68492635091145,10.918377981400695,0.2555459340413411,0.0657347026042253,15.0,11.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.7635747591654459,0.2300508647092668,0.2995247046152751,0.03415786999389653,2.0,5.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.6687030792236328,0.19418063320866694,0.2365513642628988,0.10458726129773968,2.0,16.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6750725715673376,0.6323269301244115,0.5767273874223329,0.6280422963713607,0.040263402538178165,97,1.3433148860931396,0.2837278440346722,0.19618002573649088,0.046052996880481666,5.0,13.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",BO for 1 group,9,,,,
0.6873136653456449,0.6014857738270067,0.5802338609704036,0.6230111000476851,0.046289133915279,102,0.7392985820770264,0.058395019611617964,0.22579073905944824,0.08704090120258556,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,28,0.9015686511993408,0.21031967248490888,0.2589568297068278,0.1156388643422383,3.0,4.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 4)])",BO for 1 group,9,,,,
0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,160,181.83710869153344,40.298428652394854,0.1816941102345785,0.07053618080730616,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6314936109745879,0.5858786249224774,0.5665318533880259,0.5946346964283638,0.027233668847536942,221,14.946027040481567,6.180534762607808,0.1803403695424398,0.03502483459117232,13.0,12.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",BO for 1 group,9,,,,
0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,241,9.952154477437338,1.082005466892927,0.17517423629760742,0.08169819019542382,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,233,1.8715504010518391,0.42635214592620396,0.1514878273010254,0.08859172421623486,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6227696582347622,0.5960544667488245,0.5720973679391115,0.5969738309742327,0.020697087941477718,189,30.37802465756733,8.960269303533929,0.062288602193196624,0.0047636161708453926,17.0,14.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,106,0.42982808748881024,0.012674965713334482,0.16001001993815106,0.08118945684088348,1.0,20.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.6408444216809532,0.5885873844689968,0.5600403385192008,0.5964907148897169,0.03345815234694592,202,5.706837097803753,1.421494823609824,0.0806256930033366,0.03546487608623755,10.0,14.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.7096595551243796,0.6799641438745698,0.6079728297384008,0.6658655095791167,0.04269368529949568,50,0.5561114947001139,0.0556166513329619,0.10983888308207193,0.04966101653557937,3.0,14.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.6349576072260341,0.5912602447860325,0.5686105455429978,0.5982761325183548,0.027536644179439254,169,33.57196935017904,11.464552251293714,0.12604419390360513,0.05718259533299876,18.0,15.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 15)])",BO for 1 group,9,,,,
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,137,30.653486410776768,6.154864620487182,0.12644044558207193,0.09914954896890836,14.0,6.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.02914871513992324,156,17.194170792897538,4.079216787801444,0.14753238360087076,0.06165411191657218,12.0,6.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.022799561903764767,205,79.23194098472595,26.91222869534536,0.17709906895955405,0.06993367575401446,20.0,6.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6443687893787899,0.5760110764395585,0.5509014763837554,0.5904271140673679,0.03949600195203518,240,3.8306021690368652,0.28694756756882284,0.13912518819173178,0.06679893145632057,8.0,6.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6295010309139708,0.5897935690122464,0.5702457769168938,0.5965134589477037,0.024653113016723623,200,39.49829228719076,11.335896670898276,0.12421337763468425,0.07410012506833512,15.0,6.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6618661972996192,0.5859536304770406,0.5813265286532938,0.6097154521433179,0.03692449668435975,117,1.455956300099691,0.097973285334374,0.09813499450683594,0.05081597803814592,6.0,15.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",BO for 1 group,9,,,,
0.6682579840221254,0.612332218297089,0.6039934645511031,0.6281945556234392,0.028532933308740432,96,1.0171914895375571,0.18344499545081366,0.08963751792907715,0.03335433343618297,5.0,9.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",BO for 1 group,9,,,,
0.6263585874870532,0.5906859810122275,0.5806762249066566,0.5992402644686458,0.019606145071061586,157,69.36204330126446,23.27308243221979,0.1264620621999105,0.0717711987899127,19.0,6.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6294753571858793,0.5909385798507345,0.5810488717147488,0.6004876029171209,0.02089129012951231,142,46.234658797582,10.451596460421944,0.0904676914215088,0.028371730696807856,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6358608713482639,0.5861587103666546,0.5606106494087308,0.5942100770412164,0.031243851176228025,222,11.303298870722456,3.7969079216184167,0.16607117652893064,0.07033910033276956,11.0,6.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6371498838990677,0.5882258752373941,0.5462541871614841,0.5905433154326486,0.0371441769159638,239,5.317183971405028,0.14813485270738974,0.05368232727050781,0.0055270821372776615,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,106,0.3476403554280599,0.04202375307927661,0.060126463572184236,0.01187783780627846,1.0,5.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.4341076215108236,0.025174477375929327,0.055107911427815764,0.0060222720384605615,2.0,3.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 3)])",BO for 1 group,9,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,58,0.3423144817352295,0.11841080343084705,0.06931177775065105,0.009199073416186105,2.0,18.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",BO for 1 group,9,,,,
0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.02800166396542092,132,18.44285209973653,4.833953128663131,0.06879274050394693,0.007586165328493111,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6281630456519695,0.5919798318837504,0.5692595540793457,0.5964674772050218,0.02425571479409456,203,37.924620151519775,12.521663293412564,0.1271186669667562,0.07594258128229864,20.0,16.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6317439544481978,0.5937377988156289,0.5740162580965431,0.5998326704534566,0.02395805121079213,149,21.815833250681557,5.678234052858117,0.0879376729329427,0.04558123574772762,13.0,7.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.6338956708003239,0.5938578184300689,0.5762729948364607,0.6013421613556179,0.02411230305714639,135,12.305143038431805,4.3487990071053115,0.130616029103597,0.05071970629287596,12.0,16.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6271681696379275,0.593829809350209,0.5691548690445686,0.5967176160109017,0.0237716965025779,196,24.773790121078488,9.515288070693305,0.0830070972442627,0.03698957616012875,16.0,16.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6655835398921194,0.5830141194483844,0.5728869956720644,0.6071615516708561,0.041516953884642514,119,1.396709680557251,0.08677615986319775,0.09298952420552573,0.03728493815780675,6.0,5.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.6299551272347971,0.5959346935560061,0.5725618748190328,0.5994838985366121,0.023564719359113584,155,33.41921297709147,10.750240608526552,0.10018181800842284,0.05848340860160084,19.0,16.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6341153814052729,0.586461254693353,0.5558018471706341,0.5921261610897534,0.032221326110098474,231,3.299740791320801,0.2990839955213996,0.10804605484008788,0.038580995597356366,8.0,16.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6352794116959946,0.5843318271766715,0.5683899133093335,0.5960003840606666,0.02852680217410815,208,9.104391098022461,3.3494894242879183,0.14856179555257162,0.06164653518562387,11.0,16.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6601060450490243,0.6430339740531839,0.5916399736497548,0.6315933309173211,0.029098304300355017,93,0.96307635307312,0.04703995424098148,0.1005859375,0.019198464931332704,5.0,17.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 17)])",BO for 1 group,9,,,,
0.6316662466514262,0.598127581474459,0.5823259955593791,0.6040399412284214,0.02057234539945588,129,22.20665748914083,4.500537191054242,0.10572179158528644,0.04866792634979202,15.0,16.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.6474277420591834,0.5964211973955378,0.5594412120555231,0.6010967171700815,0.036072175143665015,138,2.2932048638661704,0.12154296069777705,0.1808098157246908,0.011004548934598823,7.0,5.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.6853400928085551,0.6310506736918249,0.5736545546034465,0.6300151070346088,0.045601309628615916,95,0.6818710962931315,0.07991423432332306,0.09715771675109863,0.028834609172965868,4.0,11.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,9,,,,
