split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,96,1.066602389017741,0.08198182076582355,0.13466699918111166,0.06720458798534178,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6287096715059299,0.5870003182571997,0.5783700663719649,0.5980266853783648,0.021980363057039716,172,91.94020946820577,15.565991565589822,0.09025025367736816,0.04004821211389894,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.024529081440194566,203,253.14263455073038,64.75104127502397,0.1670049031575521,0.06281105244600685,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,133,12.30953542391459,2.7423339321784073,0.15175334612528482,0.07433540685985555,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,225,4.010811805725098,0.11841121647989997,0.10920929908752441,0.06794321141810626,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,3.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,32,0.5366719563802084,0.09055165052253857,0.19805534680684408,0.06883916608008031,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,3.0
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.2752530574798584,0.03332545559226311,0.05178674062093099,0.002538726829255331,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6611782274445039,0.6110974975332184,0.6016326215014245,0.624636115493049,0.02612649267160072,97,0.3978569507598877,0.028795485873483136,0.04724454879760742,0.0021287312373120012,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,3.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,58,0.277643362681071,0.024982205526992984,0.08813126881917317,0.059080416040161794,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,3.0
0.628406912680926,0.592929482772646,0.565645244363026,0.5956605466055327,0.02569501618026342,208,39.45128599802653,14.957072091412174,0.15878876050313315,0.0698186972154706,20,14,"OrderedDict([('max_depth', 20), ('min_child_weight', 14)])",BO for 1 group,3.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,58,0.5310889085133871,0.02404226922760203,0.10955921808878581,0.055403169146184844,2,18,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",BO for 1 group,3.0
0.6313285841619996,0.5902184747926376,0.5719544750645403,0.5978338446730591,0.024830312141828736,177,24.839726209640503,6.248871760979785,0.08466370900472005,0.022507010109021768,14,12,"OrderedDict([('max_depth', 14), ('min_child_weight', 12)])",BO for 1 group,3.0
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.04137362023367708,125,1.507364273071289,0.09791221500442847,0.09554640452067058,0.05735756391840484,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6854532499092636,0.6377284734406828,0.5860699249829762,0.6364172161109742,0.040583665558034075,86,0.500866174697876,0.03480498853350408,0.1754948298136393,0.026830057892322654,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,3.0
0.626553911140824,0.5968243147463417,0.5668775099590722,0.596751911948746,0.024362842556171122,191,22.427184581756592,6.027935487868741,0.06146820386250814,0.004804198429247455,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.025913123026045162,114,17.63781960805257,1.442355572042572,0.17702770233154297,0.07589253609740142,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.02445223822490872,127,8.988853693008423,2.9500311003861244,0.16794943809509277,0.02846800665353219,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,223,2.518336057662964,0.9680380128965228,0.3168230851491292,0.07661735788237728,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.025650044380318916,135,29.37050215403239,8.844726560727722,0.16934307416280112,0.11420309471536214,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,119,18.568624416987102,5.474578758099836,0.28295254707336426,0.04944779024622557,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.030447714844532597,231,13.301889022191366,1.495677739611356,0.18494590123494467,0.0855922302664692,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,235,4.491818189620972,1.2909694756433494,0.09595775604248047,0.044950730613121624,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309067999998,224,18.129063208897907,2.1977256095781224,0.09779914220174153,0.049775360252602416,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,232,2.2281086444854736,0.24619360789633932,0.12720473607381186,0.04781480491831593,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,175,4.469720045725505,2.3499803722311015,0.13036314646402994,0.05307771843080138,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,187,314.79978164037067,48.818332635555,0.1934661070505778,0.07995095895013724,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,3.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,32,0.722031831741333,0.11294954960128058,0.18973692258199057,0.0060242784071557936,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,3.0
0.6235637035471455,0.5904509499753026,0.5703433748707902,0.5947860094644127,0.021942278849828013,215,68.24943423271179,12.42456230222616,0.13714241981506348,0.05365904498392567,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,3.0
0.6844529089848728,0.6310643369334686,0.5669639492152221,0.6274937317111878,0.04803107211780504,93,0.7429955800374349,0.08094829107731252,0.12504355112711588,0.05609770520588335,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,3.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,103,0.333175261815389,0.041627468430926795,0.05088957150777181,0.005984737947223021,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,3.0
0.670781690346881,0.6343925967009707,0.5903879687787481,0.6318540852755333,0.032869648077280704,90,1.009585698445638,0.06940816775484306,0.1569061279296875,0.01964588735479921,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,3.0
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,222,2.627725919087728,0.14941269122118805,0.2055816650390625,0.12183773331744764,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,3.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,58,0.44322983423868817,0.064451331695894,0.19072341918945312,0.14078819071615362,2,6,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.02911210715328464,131,15.646545171737671,6.67122377706582,0.17189733187357584,0.07521766310587948,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6651239853379208,0.5512843479554613,0.5693925830971369,0.595266972130173,0.049946496478512833,211,1.4571232795715332,0.09346745273486624,0.09549419085184734,0.06987058906113215,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,3.0
0.6336919693417264,0.593446585645008,0.5670328559782292,0.5980571369883212,0.027408055219453165,171,14.34050456682841,4.999443433972986,0.11108668645222981,0.07030582414539174,12,11,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,3.0
0.6297338190622839,0.5866465820441448,0.5741793078030804,0.5968532363031697,0.023800669089820366,189,44.13441483179728,13.365389332853983,0.13047504425048828,0.06216434661600678,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,3.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,26,0.45172492663065594,0.08328707025928102,0.049569924672444664,0.0030788175886162024,3,4,"OrderedDict([('max_depth', 3), ('min_child_weight', 4)])",BO for 1 group,3.0
0.6311835890426096,0.5840596764829491,0.57045858290911,0.595233949478223,0.026019606392207024,213,25.011653979619343,5.329985993146754,0.1694049040476481,0.06240387102056465,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,3.0
0.6463159461507557,0.590676788356217,0.5534190666210097,0.5968039337093275,0.038171664789689606,190,3.7556084791819253,0.19209542708282618,0.257060448328654,0.05205908240599666,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,3.0
0.6313700379883613,0.5881385692479377,0.5682759639779174,0.5959281904047388,0.02634038967231006,207,27.251146634419758,6.247828321252188,0.16189304987589517,0.07390419721036785,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,3.0
0.6310644455974926,0.5901182229485924,0.5765532068590633,0.599245291801716,0.023171049847985674,154,42.08633820215861,13.481677144272401,0.06559967994689941,0.007381676779212918,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,3.0
0.6355026041558297,0.5834173081544367,0.5754460644589046,0.5981219922563904,0.026631657740313154,166,21.133724848429363,4.875573828092117,0.17172002792358398,0.15372979299086556,13,10,"OrderedDict([('max_depth', 13), ('min_child_weight', 10)])",BO for 1 group,3.0
0.6387673913849872,0.5899225995053332,0.5537892725714639,0.5941597544872614,0.034821308428671253,218,5.597373803456624,0.6407590065155037,0.12583406766255698,0.03700258427895319,9,10,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,3.0
0.6309561420493734,0.5834147515814995,0.5620347375265078,0.5921352103857936,0.028804800545154097,229,7.459765195846558,1.7233916282522113,0.10647948582967122,0.04526988889027783,11,10,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,3.0
0.6376509443126962,0.601206063325289,0.5761568424185792,0.6050046166855215,0.025248140494749445,121,9.455260197321573,0.8543380481595194,0.27623939514160156,0.05088214018689526,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,3.0
0.708361310305625,0.6799641438745698,0.6079728297384008,0.6654327613061986,0.04225188411704468,55,0.524110476175944,0.05835295342776654,0.09369111061096191,0.06342252014288915,3,12,"OrderedDict([('max_depth', 3), ('min_child_weight', 12)])",BO for 1 group,3.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,103,0.3768441677093506,0.1337013854948993,0.10663437843322754,0.04135621326377988,1,14,"OrderedDict([('max_depth', 1), ('min_child_weight', 14)])",BO for 1 group,3.0
0.6718677090014192,0.6200421380995575,0.6091830559366725,0.6336976343458831,0.02735197574535793,89,0.8253187338511149,0.2678417859649258,0.10152991612752278,0.04912001683558862,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6408444216809532,0.5885873844689968,0.5600403385192008,0.5964907148897169,0.03345815234694591,198,4.6545281410217285,1.9162511737187822,0.17248384157816568,0.08333536355763328,10,14,"OrderedDict([('max_depth', 10), ('min_child_weight', 14)])",BO for 1 group,3.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,58,0.56654953956604,0.15992214277276665,0.13381759325663248,0.058356260970718575,2,9,"OrderedDict([('max_depth', 2), ('min_child_weight', 9)])",BO for 1 group,3.0
0.6921119820426362,0.6253807790348291,0.5860691141503231,0.6345206250759295,0.04377156647069652,87,0.8676039377848307,0.22041680496664576,0.21158345540364584,0.13616273784464047,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,3.0
0.625163315075056,0.5920753514572898,0.5817011528824176,0.5996466064715879,0.01853344386927677,144,26.759485324223835,9.350419955518197,0.1932044823964437,0.08464616625116193,17,7,"OrderedDict([('max_depth', 17), ('min_child_weight', 7)])",BO for 1 group,3.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,32,0.5221943855285645,0.07067456360610189,0.18879969914754233,0.045963079695792455,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,3.0
0.6497586778961233,0.581916915522303,0.5561686192999784,0.5959480709061349,0.039475137813239566,206,1.345337947209676,0.20630450423595195,0.19260509808858237,0.045607637751428336,7,14,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,3.0
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.02279956190376477,202,65.27399651209514,41.15025757829553,0.1603397528330485,0.05790603879751294,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6877183076752619,0.5988127984410292,0.5697305152095854,0.6187538737752921,0.050189737708326715,102,0.6693876584370931,0.07014044728401717,0.09088373184204102,0.055699911217581145,4,16,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.025984218635051633,123,24.44737188021342,11.527831407993457,0.07962751388549805,0.030631226003914838,20,20,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,3.0
0.6644140828049121,0.6295321851534219,0.592854846027195,0.628933704661843,0.029217001057905156,91,0.8730438550313314,0.12786884542956925,0.126402219136556,0.05352950565487899,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,3.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,58,0.5303851763407389,0.10255271327619825,0.34053842226664227,0.0643860571092178,2,3,"OrderedDict([('max_depth', 2), ('min_child_weight', 3)])",BO for 1 group,3.0
0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.029148715139923242,153,9.491015672683716,2.017953171036843,0.20425971349080405,0.10851893026985543,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6257306336908786,0.5910602484735097,0.5710910318885045,0.5959606380176309,0.022574054200100294,205,15.746062676111857,2.8347025474517045,0.13002443313598633,0.03797727420620427,13,3,"OrderedDict([('max_depth', 13), ('min_child_weight', 3)])",BO for 1 group,3.0
0.6361797369558464,0.5815088481158067,0.5576795939622533,0.5917893930113022,0.032861683006351165,234,3.9352684020996094,0.8804688575031293,0.17677132288614908,0.0756717620277896,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",BO for 1 group,3.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,26,0.6154034932454427,0.07839952854298467,0.31407491366068524,0.08370423231498565,3,6,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,3.0
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,51,0.3067115942637126,0.06649801412056604,0.09144910176595052,0.05410235834539251,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,3.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,32,0.3414793014526367,0.06347885333040922,0.07656153043111165,0.034852646146163756,3,16,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6272158115602677,0.5860817045812721,0.5761261286392227,0.5964745482602541,0.022114057746827738,199,65.48251096407573,19.518558254777044,0.0922230879465739,0.036936414887422525,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,3.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,58,0.5093874931335449,0.09794329720815621,0.11572655042012532,0.0670027545489441,2,16,"OrderedDict([('max_depth', 2), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6295010309139708,0.5897935690122464,0.5702457769168938,0.5965134589477037,0.024653113016723623,197,29.617103735605877,12.594429943677106,0.08033100763956706,0.02454665965514279,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6443687893787899,0.5760110764395585,0.5509014763837554,0.5904271140673679,0.03949600195203518,239,3.4307916164398193,1.0388992833565356,0.2765350341796875,0.09855685055906692,8,6,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6618661972996192,0.5859536304770406,0.5813265286532938,0.6097154521433179,0.03692449668435975,112,0.9460719426472982,0.028107897996211634,0.18982871373494467,0.01900948852037082,6,15,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",BO for 1 group,3.0
0.6294753571858793,0.5909385798507345,0.5810488717147488,0.6004876029171209,0.020891290129512307,137,50.22326628367106,15.607080112708482,0.10435342788696289,0.03972961250936575,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6263585874870532,0.5906859810122275,0.5806762249066566,0.5992402644686458,0.019606145071061582,155,36.69889601071676,8.926838902845732,0.20281370480855307,0.09905131136485917,19,6,"OrderedDict([('max_depth', 19), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,134,14.80847398440043,4.915408711642626,0.275113582611084,0.1465623226973882,14,6,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,3.0
0.6352837566337564,0.5911245415671844,0.5716785332483647,0.5993622771497685,0.026612043966630625,152,9.243762016296387,0.29811207963183267,0.2919615904490153,0.061458679052516584,13,15,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",BO for 1 group,3.0
0.6655835398921194,0.5830141194483844,0.5728869956720644,0.6071615516708561,0.041516953884642514,115,1.3480878671010335,0.4229380920194301,0.2515806357065837,0.10134320274011814,6,5,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,3.0
0.6311077638276705,0.5938399840920605,0.5661430283256743,0.5970302587484685,0.026617508072677414,184,17.018932501475017,4.455486253724127,0.19785435994466147,0.0279026836858067,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6339321745072808,0.5867457497046364,0.5597926726915736,0.5934901989678303,0.030640736819558353,221,2.873327891031901,0.4084911900498242,0.1767873764038086,0.07831408318533463,9,15,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,3.0
0.6338956708003239,0.593857818430069,0.5762729948364607,0.6013421613556179,0.02411230305714639,132,6.305164178212483,2.2300405647145434,0.15751496950785318,0.06994338156369878,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6271681696379275,0.593829809350209,0.5691548690445686,0.5967176160109017,0.0237716965025779,192,18.549437920252483,2.9777198743816844,0.1436480681101481,0.04770614396669667,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,3.0
0.629955127234797,0.5959346935560061,0.5725618748190328,0.599483898536612,0.023564719359113584,149,33.568902333577476,8.597639179414946,0.2121135393778483,0.020840933547085355,19,16,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6296106768489652,0.5910413936134424,0.5519667836297293,0.5908729513640457,0.03169821044531867,237,13.444421211878458,2.501678548407917,0.14612038930257162,0.07032722944973127,11,5,"OrderedDict([('max_depth', 11), ('min_child_weight', 5)])",BO for 1 group,3.0
0.6341153814052729,0.586461254693353,0.5558018471706341,0.5921261610897534,0.032221326110098474,230,3.0328001181284585,0.5917203235462598,0.12881986300150552,0.040058867902435444,8,16,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6316662466514262,0.598127581474459,0.5823259955593791,0.6040399412284214,0.020572345399455877,126,20.321631749471027,3.835985636014116,0.28173263867696124,0.06552901589524188,15,16,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,3.0
0.6419167401736648,0.5864154356413092,0.5439567745533951,0.5907629834561231,0.04010997045692154,238,4.352308432261149,0.3126760841108102,0.17660983403523764,0.08435129785497804,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,3.0
0.6337533006516249,0.5789405171212073,0.5818210933803297,0.598171637051054,0.025187503757939197,164,5.8643544514973955,3.312658976853644,0.17092434565226236,0.09456643544834117,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,3.0
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.6595633824666342,0.06693998116885261,0.22924955685933432,0.035759867013485776,3,2,"OrderedDict([('max_depth', 3), ('min_child_weight', 2)])",BO for 1 group,3.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,103,0.6607328255971273,0.14928817437436587,0.27382469177246094,0.005503370581997568,1,11,"OrderedDict([('max_depth', 1), ('min_child_weight', 11)])",BO for 1 group,3.0
