split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9218458777238316,0.9217308267562532,0.9226388393524856,0.9220718479441902,0.0004036653928655353,192,14.831266085306805,4.141636726324011,1.0586944421132405,0.4389948535682747,16.0,11.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.9224326376584828,0.9223866172714512,0.9218909994592542,0.9222367514630628,0.0002452044114731213,175,18.903199990590405,3.329388981468885,1.0461528301239014,0.5024655698092817,19.0,9.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,9,,,,
0.9227317701741872,0.9234450861731748,0.9222361563330532,0.9228043375601384,0.0004962038282210192,115,39.92933106422424,3.718064222608888,0.9654218355814616,0.0793265560021159,20.0,1.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.9220069490784416,0.9217998573368004,0.9219945465213941,0.921933784312212,9.483593521632636e-05,204,10.66975466410319,1.460225941051016,1.1283610661824544,0.3599331198598488,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.9237442186888792,0.9228928415287972,0.9244336550962412,0.9236902384379726,0.0006301915121721843,74,5.965526660283405,0.5207612039107307,1.1058820883433025,0.4791655543833556,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.9226052141098506,0.9237212084953634,0.922857438705892,0.923061287103702,0.00047786085428803233,103,18.311238606770832,1.0562515966769783,1.0023969014485676,0.3574537427156706,13.0,1.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.9222715663038726,0.9234911065602062,0.9240654877641888,0.923276053542756,0.0007479859186204028,80,16.657010555267338,1.6444106049288014,1.0578440030415852,0.2400547164661149,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.9240548563013417,0.9242849582364988,0.9242495714302148,0.924196461989352,0.00010116713785409292,64,8.326905012130737,0.3503894337844912,1.0312535762786863,0.15123704476497907,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,9,,,,
0.9221220000460204,0.9222715663038726,0.9212236961699092,0.921872420839934,0.0004627636470137225,206,10.753475427627563,1.8902993465170093,0.7152674992879232,0.1294985766833437,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.9214547044340644,0.921063531144297,0.9220405674379004,0.9215196010054206,0.0004015043822799478,236,13.302608648935951,2.831591043188637,1.1307345231374104,0.280383631846556,15.0,16.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.9243079684300144,0.9242504429462252,0.925779766904058,0.9247793927600992,0.0007077610784472343,57,5.326138575871785,0.8144543042640303,0.9481630325317384,0.07090108665453762,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,9,,,,
0.9230193975931338,0.9231229434639544,0.923455710620477,0.9231993505591886,0.00018613757924167376,91,8.288266817728678,1.6016210231059942,0.8122995694478353,0.07426054261240149,9.0,2.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",BO for 1 group,9,,,,
0.9215122299178536,0.9214201891437906,0.9219025046883808,0.9216116412500084,0.00020907579304951392,232,14.556079546610516,2.524753904385688,0.8942622343699137,0.2397000347492837,19.0,19.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",BO for 1 group,9,,,,
0.9243194735267724,0.9237327135921212,0.9248248328865468,0.9242923400018136,0.00044626846138971484,63,8.179805119832357,0.13262514583994878,1.0966619650522869,0.13637527945182776,8.0,3.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 3)])",BO for 1 group,9,,,,
0.9218803930141052,0.9222945764973884,0.922914964851525,0.9223633114543396,0.00042514945797591613,158,12.20873006184896,3.0170282588470734,0.955919901529948,0.3522523282334501,13.0,12.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",BO for 1 group,9,,,,
0.92266273959364,0.9229733772061024,0.9226963654981188,0.9227774940992872,0.00013918888608578216,117,13.293881336847939,2.5105021302994817,1.027940670649211,0.4080823171619383,12.0,3.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 3)])",BO for 1 group,9,,,,
0.9259071768793576,0.926206309395062,0.9259523453409576,0.9260219438717924,0.00013166379433667672,19,2.936752875645956,0.5451791661121429,0.592039426167806,0.11509626517614327,4.0,12.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",BO for 1 group,9,,,,
0.9233070250120804,0.923007892496376,0.923202595579691,0.9231725043627158,0.00012396014545599274,94,7.666674931844074,1.6727591832099706,1.1451721986134846,0.1207627773967233,9.0,16.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.9228813364320394,0.9230884281736808,0.9238123727234028,0.9232607124430408,0.00039913952953874636,82,8.351012865702309,0.5450204368613247,1.0769458611806233,0.31438405208897996,9.0,7.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.9217193216594952,0.9224211325617248,0.9218104628553676,0.9219836390255292,0.0003115842583272291,200,22.329588174819946,2.534541875509416,1.3397582372029622,0.35639527160970363,20.0,7.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.9222830714006304,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,237,16.747016827265426,1.434746070693418,0.8682626883188883,0.037649986496031816,18.0,17.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,9,,,,
0.9211095515313285,0.9216502910789479,0.9222936824786866,0.9216845083629877,0.0004840245462220381,224,8.934494654337565,1.9634919119283367,0.6889800230662028,0.3276240706668229,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.9222600612071148,0.9223405968844198,0.9229379753097784,0.9225128778004376,0.0003023821182603912,142,6.931196133295696,0.6601633261420811,0.7578719456990559,0.06098254792180442,11.0,18.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,9,,,,
0.926551462297798,0.9270806967486596,0.9257912721331846,0.9264744770598808,0.0005292126257571427,1,3.5614501635233564,0.612054451347725,1.08843731880188,0.2284914433239713,4.0,6.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.9222140408200832,0.9235831473342688,0.9232486164961976,0.92301526821685,0.0005827816780478007,107,3.5091499487558995,0.36979882786318397,1.0073397954305012,0.2804694168550565,2.0,6.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.9265974826848292,0.9264709266204928,0.9262169656108702,0.9264284583053976,0.0001582213201687017,5,5.571838537851972,0.6979019100418661,1.0414196650187175,0.09512046503008306,5.0,10.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.9256540647506846,0.9251478404933384,0.925135474072966,0.9253124597723298,0.00024160395004470112,46,4.2822552522023525,0.23078310576510144,0.8327037493387858,0.2197115061009784,6.0,9.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 9)])",BO for 1 group,9,,,,
0.9227777905612188,0.9230654179801652,0.9222361563330532,0.9226931216248124,0.0003437977520159061,128,21.880941549936924,4.293551387046727,0.7146878242492676,0.17710611886793656,15.0,3.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 3)])",BO for 1 group,9,,,,
0.926286845072367,0.9262638348788512,0.9268152375254554,0.926455305825558,0.00025468344887292306,2,3.437022844950357,0.3097555335146961,0.9528138637542723,0.2633436939798328,5.0,4.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",BO for 1 group,9,,,,
0.9234220759796592,0.9236291677213004,0.9244911812418743,0.9238474749809448,0.00046295432469751796,70,6.448049068450928,1.4925248507603852,0.8822801907857261,0.3559786913702794,9.0,5.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.9228698313352816,0.92250166823903,0.922857438705892,0.9227429794267344,0.0001707077645164965,120,8.671710252761839,1.2977262529593112,1.1205186049143474,0.17030669799846748,10.0,10.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.9261372788145148,0.926712533652408,0.925239021135106,0.9260296112006762,0.0006063574418683853,17,3.953285614649455,0.8792002724705956,0.6650808652242025,0.1040306684896632,4.0,16.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.9256770749442004,0.9271727375227226,0.9264010492768964,0.9264169539146064,0.0006107052509590885,7,3.9797941843668614,0.18659827390812184,1.3481620152791338,0.3361992898536761,4.0,11.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.9225706988195772,0.9222485561103568,0.923202595579691,0.9226739501698752,0.0003962688130259958,135,9.522701501846312,1.5724199550970233,1.3049678007761638,0.2496725404565114,11.0,14.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.9251363353965808,0.925113325203065,0.9253655786554992,0.925205079751715,0.0001138779780827553,50,3.4832475185394287,0.5643789282973061,0.6702521642049154,0.2565665555771527,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.9250212844290021,0.9243309786235302,0.9247673067409138,0.924706523264482,0.00028507484341527947,58,5.212774117787679,0.8073537727501281,0.9909574190775552,0.12374526816820546,7.0,4.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",BO for 1 group,9,,,,
0.9259186819761154,0.926206309395062,0.9256992303001714,0.9259414072237828,0.00020763691030245,22,2.808535575866699,0.3622543257687471,0.5477213859558105,0.0608085621352117,4.0,8.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 8)])",BO for 1 group,9,,,,
0.9261142686209992,0.9267815642329552,0.9264125545060228,0.9264361291199924,0.000272931835509437,3,4.3125869433085136,0.6528303200810679,0.9532776673634848,0.3029789302257577,4.0,15.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",BO for 1 group,9,,,,
0.9251018201063071,0.9253894475252537,0.9259178296535776,0.925469699095046,0.0003379330615666885,36,4.695916493733724,0.8502467656174378,0.9555868307749428,0.3452856563852219,6.0,14.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.921661796175706,0.9215697554016428,0.921706915793228,0.9216461557901924,5.707719625916282e-05,227,13.311544577280678,1.5694333479044562,1.0557870864868164,0.12924088081293025,16.0,18.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 18)])",BO for 1 group,9,,,,
0.9219724337881682,0.9218688879173472,0.9229609857680316,0.9222674358245156,0.0004922323841128603,168,10.966341416041057,1.345368572750181,0.9052220980326334,0.11674262769129705,14.0,18.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 18)])",BO for 1 group,9,,,,
0.9230424077866496,0.9233070250120804,0.9245256969292543,0.9236250432426614,0.0006459558118936523,75,7.872222344080608,0.7408611617443415,1.0077615578969321,0.2607398297167707,9.0,15.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,9,,,,
0.926206309395062,0.9263558756529142,0.9256992303001714,0.9260871384493824,0.00028100660198682854,13,3.71865463256836,0.4941218351976587,0.7839074134826659,0.13731952044817794,4.0,17.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 17)])",BO for 1 group,9,,,,
0.9219379184978944,0.9208794495961712,0.922569807977726,0.9217957253572638,0.0006973722255510293,217,15.716788053512573,1.4902660354163266,0.7121717135111489,0.2137058624082049,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,9,,,,
0.9259647023631468,0.926045238040452,0.9256186936962848,0.925876211366628,0.00018503695438822526,30,5.167891979217528,1.1194344645870886,1.4137068589528399,0.2676903310538525,4.0,13.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",BO for 1 group,9,,,,
0.9212130974021492,0.92131664327297,0.9225813132068524,0.921703684627324,0.0006220152085735174,222,12.060137271881105,1.3908078293486974,0.8846404552459717,0.09259909513790776,16.0,15.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,9,,,,
0.921466209530822,0.9224211325617248,0.922822923018512,0.9222367550370196,0.0005690132837536287,174,10.516261259714762,1.6015427904076394,0.8815721670786539,0.1971082731751362,14.0,19.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 19)])",BO for 1 group,9,,,,
0.9223060815941462,0.9220759796589888,0.9226733550398656,0.922351805431,0.00024601129833387684,161,17.059056758880615,2.9774132656718346,1.4750428199768066,0.3814597604523116,14.0,7.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.9253664373317378,0.9249522538484548,0.9246177387622676,0.9249788099808199,0.00030623118511611234,54,4.488659779230754,0.8987712751788901,0.984776496887207,0.7336677961239082,7.0,18.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 18)])",BO for 1 group,9,,,,
0.9219264134011368,0.9225937090130928,0.922029062208774,0.9221830615410012,0.00029337996316357713,185,17.490842898686722,3.1748296167156065,1.1396302382151289,0.5110056982477434,16.0,7.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,9,,,,
0.9263328654593984,0.9259762074599048,0.9265621224846692,0.9262903984679908,0.00024107631997721118,8,5.22834062576294,0.36123344214547226,1.3343766530354817,0.20756175905485108,5.0,16.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,9,,,,
0.9215007248210958,0.9220069490784416,0.921419285065062,0.9216423196548664,0.0002599667553980484,229,15.379276831944786,1.9631011459310048,0.9422272841135659,0.2662042967955437,20.0,13.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 13)])",BO for 1 group,9,,,,
0.9250788099127912,0.925446973009043,0.9255151466341452,0.9253469765186598,0.00019165404103431842,41,6.105506181716919,1.2323503758310639,1.1410993734995525,0.3956104496768881,7.0,12.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 12)])",BO for 1 group,9,,,,
0.9224326376584828,0.9223751121746934,0.9224892713738394,0.9224323404023383,4.660577187664999e-05,153,27.90300989151001,1.5645692922108596,1.0332460403442385,0.01997794950438521,19.0,3.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 3)])",BO for 1 group,9,,,,
0.9222715663038726,0.9219264134011368,0.9225928184359792,0.9222635993803296,0.00027211703550606635,170,21.855410893758133,1.4403125102181826,1.0163002808888753,0.10012824128684084,19.0,5.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.9222945764973884,0.9231574587542282,0.923260121725324,0.9229040523256468,0.0004329976984789799,111,3.2069307963053384,0.3272542604050367,1.161481221516927,0.241532416291734,2.0,2.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 2)])",BO for 1 group,9,,,,
0.9224671529487564,0.9227547803677028,0.9231680798923112,0.92279667106959,0.0002876812683378754,116,16.835222880045574,1.90812775796468,1.038097063700358,0.18285403579153253,12.0,2.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 2)])",BO for 1 group,9,,,,
0.9210980464345704,0.9227892956579764,0.9215228321272018,0.9218033914065832,0.0007183852800334117,216,11.628064950307213,1.4160372107954875,0.9787801901499428,0.13772019595731594,15.0,19.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 19)])",BO for 1 group,9,,,,
0.9257461055247476,0.9261027635242411,0.9262054603817436,0.926018109810244,0.00019685258381437525,20,4.52507750193278,0.5102738026686283,1.081626335779826,0.26584360755127484,6.0,17.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 17)])",BO for 1 group,9,,,,
0.9216042706919164,0.9228468211417656,0.9224317452282064,0.9222942790206295,0.0005164982244398496,166,11.601212183634438,2.9997933387484537,1.0992102622985842,0.1901275575258844,11.0,10.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,9,,,,
0.9232149842380174,0.9222370510135992,0.9233981844748438,0.9229500732421534,0.0005096999807094552,109,9.356005112330116,0.5913290184528818,1.232129414876302,0.3900256100397638,10.0,6.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.921995443981684,0.9225361835293034,0.9231450694340578,0.9225588989816816,0.0004696073991602415,139,21.685538609822586,2.2281002702539707,0.8215602238972982,0.17887414644703767,20.0,5.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 5)])",BO for 1 group,9,,,,
0.9217538369497688,0.9214547044340644,0.9230530276010448,0.922087189661626,0.0006937829917216878,191,13.795020262400307,0.2099121961420622,1.0372056166330974,0.15758377856215894,16.0,14.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 14)])",BO for 1 group,9,,,,
0.9222140408200832,0.9228123058514922,0.9220175569796472,0.922347967883741,0.00033799288563485886,162,17.594178279240925,2.5182172659048776,0.8187568187713623,0.09843716661806803,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,9,,,,
0.9222025357233254,0.9217078165627371,0.9222706720204332,0.9220603414354986,0.000250819959575902,195,18.455571730931602,2.799161027501697,0.912562370300293,0.12131800796788896,20.0,9.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 9)])",BO for 1 group,9,,,,
0.9220759796589888,0.922145010239536,0.9225467975194726,0.9222559291393324,0.00020759675043480243,172,10.86035442352295,0.8020216034569745,0.8517767588297526,0.14334585980742054,17.0,19.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 19)])",BO for 1 group,9,,,,
0.9213626636600014,0.9214086840470328,0.9224547556864596,0.9217420344644979,0.0005043200863085951,219,10.750964482625328,1.3758029877896902,0.8570082982381185,0.13318699347656074,15.0,15.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 15)])",BO for 1 group,9,,,,
0.9218343726270738,0.9219724337881682,0.9223742190825732,0.922060341832605,0.00022898968984984484,194,10.103549639383953,0.09056318385997078,0.9377842744191488,0.09789234104692583,12.0,13.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,9,,,,
0.9245495754619296,0.9250442946225178,0.925239021135106,0.9249442970731844,0.000290210804381791,56,3.636068105697632,0.09273794648572567,0.7370076974232992,0.06884532245377104,3.0,2.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 2)])",BO for 1 group,9,,,,
0.9223405968844198,0.9226282243033664,0.9226618498107392,0.9225435569995084,0.00014416951810072257,140,8.355048735936482,0.27886300166409306,0.7131437460581461,0.07660087441899678,11.0,12.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,9,,,,
0.9252283761706436,0.9254009526220116,0.9252275159059792,0.9252856148995448,8.155684186168926e-05,47,3.922852277755737,0.3870671232727959,0.7881588141123453,0.05081532495157562,6.0,2.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 2)])",BO for 1 group,9,,,,
