split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6322918416955171,0.6616333693194419,0.6897358938360614,0.6612203682836735,0.023453254343808447,1,0.545323371887207,0.007147554255777394,0.013864914576212565,0.0003451667782306,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,4,15,,,,
0.5298606777445607,0.5470503846983648,0.6439807981472858,0.573630620196737,0.05023764962352982,238,4.109235604604085,0.20796202349344192,0.01548910140991211,0.00010487599427843776,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,4,16,,,,
0.5214287075277461,0.5380991555347278,0.6372627070961158,0.5655968567195298,0.051130366331810916,239,7.983197768529255,0.27760616652729103,0.016903003056844074,0.00032089436306152947,14.0,1.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,4,17,,,,
0.642672171807812,0.6175659010452879,0.6845512747877552,0.6482631158802851,0.027630949622607984,225,0.4118687311808269,0.017273080654667698,0.013881047566731771,0.00047174236676766375,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,4,18,,,,
0.523146610511956,0.5214888982816738,0.6408322690213385,0.5618225926049895,0.05587237676480061,240,14.015970230102539,0.39137386620672293,0.018055518468221027,0.00017500999191271668,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,4,19,,,,
0.3776982897807648,0.3707773501472197,0.40113506526967213,0.3832035683992189,0.012990478214551408,242,0.267027219136556,0.01122697467094006,0.012821674346923828,0.0001011945744977198,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,4,20,,,,
0.599499003149647,0.6557801968888907,0.6955456166041938,0.6502749388809105,0.03940362832974145,220,0.7276660601298014,0.011524190578233215,0.014880895614624025,0.0012550577292876426,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,4,21,,,,
0.6312996363942157,0.5986339930633501,0.6728356714927641,0.63425643365011,0.03036477408604572,234,0.3182784716288249,0.012272885139667749,0.01297616958618164,0.00014367246801179638,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,4,22,,,,
0.6255919010300123,0.6280000913890798,0.6808433328484205,0.6448117750891708,0.02549712024418945,232,2.422998825709025,0.06332646646427806,0.016463677088419598,0.0002005047173137121,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,4,23,,,,
0.6320745363000428,0.6352597314447037,0.6790944624845592,0.6488095767431019,0.02145409199985299,223,0.8404796918233236,0.022108894212505108,0.01424392064412435,0.00014243221609007482,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,4,24,,,,
0.6321391407160495,0.6324729142191813,0.680474173554607,0.6483620761632792,0.02270709067436041,224,1.4260594050089521,0.03490832288877164,0.014817953109741213,0.0002264706277622285,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,4,25,,,,
0.6091357380562076,0.5658076079371047,0.6197558339098721,0.5982330599677281,0.0233345818265216,211,0.28548820813496906,0.012134265838405276,0.013870795567830404,0.0005858657285766316,2.0,17.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 17)])",,4,26,,,,
0.6214001408484914,0.6331162444404357,0.6742584822633589,0.642924955850762,0.02266655655263908,163,2.2429917653401694,0.08833670925941851,0.015417973200480144,0.00014944900321475782,14.0,7.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",,4,27,,,,
0.6344916427437061,0.6124411896933134,0.6808230007678573,0.6425852777349589,0.02849734744366428,167,0.33479825655619305,0.010894371772351022,0.013991038004557293,0.00033306408953370537,4.0,15.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",,4,28,,,,
0.6219351413902368,0.6194256430406542,0.686736107789923,0.6426989640736046,0.031155811822840777,165,0.9098230202992758,0.0093980471390444,0.0163881778717041,6.182385769113172e-05,11.0,15.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 15)])",,4,29,,,,
0.6171575418550328,0.6394991383983345,0.6805751244374718,0.6457439348969464,0.026263987481364718,126,3.1121555169423423,0.07554252789505615,0.018257697423299152,0.0005475993071357256,18.0,10.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",,4,30,,,,
0.6318750131659945,0.6186681465824142,0.6869997428434822,0.6458476341972971,0.029594226528831574,124,0.5459909439086914,0.002820749491411617,0.017827590306599934,0.0018276062227611594,8.0,17.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 17)])",,4,31,,,,
0.6227437328581623,0.6261666098885341,0.6745124111942642,0.6411409179803201,0.023638548196924642,174,1.4554764429728193,0.02807154905726141,0.017479658126831055,0.0006891247519861863,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",,4,32,,,,
0.6172466577536686,0.6220883522052896,0.6776398813038814,0.6389916304209465,0.027399829361067468,186,1.9885942141215007,0.031757101706343875,0.01718624432881673,0.00018829637997611968,16.0,14.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 14)])",,4,33,,,,
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,216,0.2762402693430583,0.01672526594889525,0.014833211898803713,0.00043414777245221804,1.0,10.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",,4,34,,,,
0.6299162772205187,0.6327456283608033,0.6770086984705073,0.6465568680172764,0.021563654458880508,115,3.0829402605692544,0.0718050652732126,0.01783577601114909,1.749883371735796e-05,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",,4,35,,,,
0.6356803112307212,0.6196574739322207,0.6877270302723619,0.6476882718117679,0.029057522985426614,105,0.37354540824890137,0.012651881843113687,0.015201171239217125,3.0330949914471442e-05,5.0,20.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",,4,36,,,,
0.6411537066946202,0.6105875351527765,0.687193114948711,0.6463114522653693,0.03148603360748232,119,0.4202594757080078,0.023797405738733724,0.013747692108154295,0.0005299826038474286,6.0,16.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",,4,37,,,,
0.6260627457571579,0.6405331998749071,0.6780498120916731,0.6482152525745793,0.02190774926485646,100,0.9611287911732992,0.024611330010170917,0.014478603998819988,0.00027249629287245583,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",,4,38,,,,
0.616054229744313,0.6252224096354391,0.6733981556437529,0.6382249316745017,0.025151284180896814,189,5.770069519678753,0.18897191356559787,0.017432212829589844,0.00017367916645772812,20.0,7.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 7)])",,4,39,,,,
0.6239794294551689,0.631474185474099,0.6781175174957542,0.6445237108083407,0.023950653822102663,144,3.289689302444458,0.0638368787259603,0.016686201095581055,0.00010707569237407366,20.0,17.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 17)])",,4,40,,,,
0.6332510969942892,0.6358504919641212,0.6741888892799481,0.6477634927461196,0.018715686825581338,102,1.6108750502268474,0.04395692039707564,0.015285809834798178,0.00018392015034040157,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",,4,41,,,,
0.6102288578762125,0.6394486555644754,0.676004653305111,0.6418940555819329,0.02690847204890572,170,4.206599235534668,0.09781134374701236,0.016879876454671226,0.00018145490041871992,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",,4,42,,,,
0.6283196236692554,0.6232710753608528,0.6821248535650473,0.6445718508650519,0.02663385025169996,142,0.6156083742777506,0.015973282708466305,0.013829549153645834,0.0003181228391534074,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",,4,43,,,,
0.6376870008976971,0.6213559360438374,0.6813014354009257,0.6467814574474867,0.02530345929241923,113,0.4870202541351318,0.023211733684723408,0.013603846232096355,0.00035686816657440985,7.0,14.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",,4,44,,,,
0.587102962325334,0.6295658623203861,0.6526787672519003,0.6231158639658735,0.027156931675254757,205,3.984589099884033,0.177214665373906,0.016246954600016274,0.0004980786223080488,16.0,5.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 5)])",,4,45,,,,
0.6214569676127777,0.6375273654452687,0.6749779646649898,0.6446540992410121,0.02242345546241358,141,2.8413699467976894,0.1430362966371216,0.015441656112670897,0.00015251038490260546,16.0,8.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 8)])",,4,46,,,,
0.6249506259401751,0.6369150998556043,0.6858523572388541,0.6492393610115444,0.026346040544693868,85,0.926811377207438,0.04636219956158382,0.014216979344685871,0.0003091008582126855,10.0,9.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",,4,47,,,,
0.6247118042017905,0.6329468474609472,0.6757298068813038,0.6444628195146805,0.02236324899783096,146,2.0681347846984863,0.0551109534661239,0.01627182960510254,0.00012138120660540132,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",,4,48,,,,
0.631508748879801,0.6186914853039178,0.6850184835188992,0.6450729059008727,0.028726380904687005,137,0.6960515975952148,0.02189570305683493,0.015175978342692057,0.0006658444397931586,9.0,12.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 12)])",,4,49,,,,
0.6331306864358619,0.6326139590529134,0.6818275053060303,0.6491907169316019,0.02307865851596799,86,1.3278347651163738,0.026369253978063237,0.01510341962178548,0.0003215444011256124,14.0,18.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 18)])",,4,50,,,,
0.6184842698161752,0.639483353682593,0.6709630652224692,0.6429768962404124,0.02156632593537723,162,0.865635871887207,0.03727240306181714,0.014094432195027668,0.00023448563885140864,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",,4,51,,,,
0.6254976712602421,0.6289508125032429,0.6886537773701661,0.647700753711217,0.02899245483706475,104,0.6361447970072428,0.031363598356922234,0.013911247253417969,0.000398310044481955,8.0,9.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 9)])",,4,52,,,,
0.6329639878538544,0.6370923111799254,0.6803293737395936,0.6501285575911244,0.021421604910251548,81,1.263222614924113,0.04217890882991333,0.015012900034586588,3.6277945930673355e-05,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",,4,53,,,,
0.6176685397468821,0.6263699184128888,0.6750141354080192,0.63968419785593,0.02523333593018306,183,1.2536685466766355,0.06156629331927519,0.014614582061767578,0.00017720548103148707,11.0,7.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",,4,54,,,,
0.6342974056829402,0.6341763299713887,0.6631949737840774,0.6438895698128021,0.013651071550189287,154,0.6373151938120524,0.025995401141641318,0.014315128326416016,0.0004691497707452344,7.0,4.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",,4,55,,,,
0.5920094044046746,0.6284695067696588,0.6855497874233132,0.6353428995325489,0.03849574400608559,197,1.014451901117961,0.02760850067837697,0.01449728012084961,0.0004911464780485505,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",,4,56,,,,
0.6450916712679695,0.6313727995694777,0.6912553569674911,0.6559066092683127,0.02561513007443119,51,0.4394869009653728,0.023554105914328653,0.013327757517496744,0.00030518983354931804,6.0,10.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",,4,57,,,,
0.630758323293388,0.6565366094556929,0.698999897887402,0.6620982768788276,0.028135709625098183,7,0.4203393459320069,0.010591901518809092,0.01422007878621419,0.0016207144876206677,5.0,1.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",,4,58,,,,
0.6534203330871599,0.6506487869099825,0.6829102901464409,0.6623264700478612,0.014598872203954203,5,0.40452853838602704,0.009306964889184291,0.013152360916137695,0.0001480766848634279,5.0,5.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",,4,59,,,,
0.6315325169023571,0.6168904513516493,0.6841636703159282,0.6441955461899782,0.028886972040561974,151,0.4518340428670247,0.009557076904791123,0.0136412779490153,0.00047798774239892335,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",,4,60,,,,
0.6536883276151289,0.6399235241318753,0.6860488207625467,0.6598868908365169,0.019333949188306332,35,0.4729698499043782,0.013744881148650136,0.013496001561482748,0.0001191180727910566,6.0,6.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",,4,61,,,,
0.6236966862815905,0.6529270355105268,0.6839913378714801,0.6535383532211991,0.024618983658877044,61,0.4152522087097168,0.012672882791693341,0.013486226399739584,0.0003041296859728201,5.0,3.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",,4,62,,,,
0.6466836698822764,0.6307429535016048,0.6905809442286058,0.6560025225374956,0.025301871402044956,50,0.39432772000630695,0.011954336220132452,0.013241132100423178,0.00011045435274137361,5.0,8.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 8)])",,4,63,,,,
0.6329979488704773,0.6234367035966746,0.6762500731679975,0.6442282418783831,0.02297683778869272,150,2.3438239892323813,0.05019171618043853,0.016352097193400066,0.00010671503623046889,18.0,16.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",,4,64,,,,
0.3748992046936837,0.36946683903536814,0.3987291227963602,0.3810317221751373,0.012708950670622023,218,0.263239860534668,0.0092986911065661,0.01279592514038086,5.933126699483267e-05,1.0,20.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",,4,65,,,,
0.6329420839223552,0.6324979886873374,0.6871145370779661,0.6508515365625529,0.02564245450979144,73,0.7115778923034668,0.0055511352878196,0.01372671127319336,0.00014920368531275808,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",,4,66,,,,
0.6254648153975877,0.6298894690085138,0.6909413736516188,0.6487652193525734,0.029877699414857132,92,0.34890906016031903,0.01152068483772375,0.013398090998331705,6.520078565790309e-05,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",,4,67,,,,
0.6165769691947383,0.6275163169411595,0.6783632978939198,0.6408188613432725,0.026920944376804062,177,3.114511728286743,0.08499529045506013,0.017057736714680992,0.00020307481989850697,19.0,13.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 13)])",,4,68,,,,
0.6249624708004873,0.6316244524987435,0.6787042460028518,0.6450970564340276,0.023919000718719337,135,1.8045903046925864,0.04632185690827932,0.015670617421468098,0.0001413965343054569,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",,4,69,,,,
0.6338127818505808,0.6005272283643348,0.687925211331113,0.6407550738486761,0.036016185438451837,178,0.3081209659576416,0.011361078677362106,0.013078769048055014,0.0001747843262661094,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",,4,70,,,,
0.5565879569965235,0.5852029778239931,0.6705918655337932,0.6041276001181033,0.048427463194449134,210,2.081406037012736,0.03344609857380061,0.014821926752726238,0.00012143042068120638,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",,4,71,,,,
0.61418254978994,0.6232542972421684,0.6697876542729436,0.6357415004350173,0.024357471048613397,196,2.4374075730641684,0.06000742937357115,0.015646696090698242,2.7044136567391643e-05,17.0,12.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",,4,72,,,,
0.5865469257968816,0.6102484050251484,0.6330286253712463,0.6099413187310921,0.018977316728564318,209,6.444388469060263,0.1771871333893201,0.017447551091512043,7.476018290467823e-05,18.0,4.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 4)])",,4,73,,,,
0.5115820267798711,0.5213583625946628,0.6394589277741259,0.5574664390495533,0.05811465874130655,213,10.897434790929161,0.2432804376516236,0.017779191335042317,7.599741543651036e-05,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",,4,74,,,,
0.6232658809481473,0.5957039306003037,0.6768043259338179,0.6319247124940897,0.033670462363114134,201,0.309263547261556,0.013458456476953935,0.013013124465942385,0.000104201921252579,3.0,15.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",,4,75,,,,
0.6392792879013539,0.629230607886094,0.7043380157589654,0.657615970515471,0.03329120130318337,45,0.3456564744313558,0.008346396754681363,0.013199965159098308,8.981818539595353e-05,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",,4,76,,,,
0.6476862062580211,0.6197790782460636,0.6858832269016926,0.6511161704685925,0.027095671342310054,71,0.3729557991027832,0.013649538591059796,0.013381004333496094,0.00015560643867932634,5.0,12.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",,4,77,,,,
0.6126603836952664,0.625808251573339,0.6773280724704867,0.6385989025796973,0.02790672628306693,188,1.6007645924886067,0.044594223750938855,0.014915863672892254,0.0002312764540129453,14.0,12.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 12)])",,4,78,,,,
0.6249095061869823,0.6217557006324679,0.6823626996010379,0.6430093021401627,0.027856824910652646,161,0.7589621543884277,0.004827714304628407,0.014058113098144531,0.0002650565587107814,10.0,15.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 15)])",,4,79,,,,
0.6152638618980719,0.6360996329282901,0.6719978098843686,0.6411204349035768,0.023432051452149025,175,4.353276650110882,0.2102426884072692,0.017330249150594074,0.00012279588127239786,19.0,8.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 8)])",,4,80,,,,
0.6262669011561517,0.6277987495825306,0.686862983360263,0.6469762113663151,0.02821113934805705,111,1.2721914450327556,0.03201092159399028,0.014594157536824543,0.00026645700885818106,12.0,10.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",,4,81,,,,
0.6552708867428935,0.6292616447245607,0.7004648169466036,0.6616657828046858,0.029418179813978075,17,0.34428731600443524,0.013299307997054036,0.013221422831217449,0.0001489588114122476,4.0,5.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",,4,82,,,,
0.6404527272189219,0.6470970911028531,0.6669653397752001,0.6515050526989917,0.0112635769988817,69,0.4973748524983724,0.008496549982718194,0.014650662740071615,0.002056258487794448,6.0,4.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 4)])",,4,83,,,,
0.6122350604535032,0.6377716193229859,0.6812040122935377,0.6437368973566756,0.02847065724557672,156,2.24194860458374,0.04975666121946872,0.015112320582071941,0.0001975680586744041,15.0,9.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 9)])",,4,84,,,,
0.6484075215124367,0.6204150426579655,0.6946301274890047,0.6544842305531356,0.03060135616486702,57,0.3401613235473633,0.013858721562369131,0.012961546579996744,2.318456384361497e-05,4.0,9.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",,4,85,,,,
0.6289123411527378,0.6279189161616827,0.6748148544965533,0.6438820372703246,0.02187656446926204,155,1.0419944127400715,0.022667722167622584,0.014355182647705078,0.00018989327649453566,12.0,16.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",,4,86,,,,
0.640237871666802,0.6309024269412961,0.6850196385255584,0.6520533123778854,0.02362021206243786,68,0.5259869893391927,0.02353113564504181,0.013585567474365234,0.00013483211826444098,7.0,9.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 9)])",,4,87,,,,
0.6355461918692005,0.6078125607990355,0.6767024201658479,0.6400203909446947,0.02830155500934138,182,0.31102728843688965,0.010211465900366644,0.013158321380615234,0.00019783637909067374,3.0,5.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",,4,88,,,,
0.615283188791236,0.6223296870180581,0.6711500260136091,0.6362543006076343,0.024842128505451342,195,1.8826916217803955,0.05558026505420072,0.014723221460978191,0.00018284921021680063,13.0,7.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",,4,89,,,,
0.6314204401030901,0.6250525493494204,0.6792627625771318,0.6452452506765475,0.02419408805324787,133,0.5275123914082845,0.008840404530061897,0.01366877555847168,0.0002967464436006685,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",,4,90,,,,
0.6500638337671687,0.6311182941830902,0.6949139143553811,0.6586986807685467,0.026750585356146345,39,0.34609508514404297,0.009194740906515387,0.013187646865844728,0.00017755264922964626,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",,4,91,,,,
0.6331149598428774,0.6101220158999939,0.6811939358699738,0.6414769705376151,0.02961133644624398,173,0.33130494753519696,0.009201043244412566,0.013081947962443032,0.0001550975112600555,4.0,20.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",,4,92,,,,
0.6301437253239115,0.6311812269344245,0.6772488448182636,0.6461912656921999,0.021965108972743397,120,1.0193630059560141,0.0048335356643334215,0.014410893122355144,4.243820942787437e-05,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",,4,93,,,,
0.6458175303053308,0.6408861255097209,0.6960834431138765,0.6609290329763094,0.02493931437716696,29,0.3935074011484782,0.007100324940996731,0.013333479563395182,0.00025507693038604384,5.0,7.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",,4,94,,,,
0.6393441793430914,0.6326806856112199,0.6947295470678845,0.6555848040073986,0.02781287135041694,55,0.4569323062896729,0.010959277342579348,0.01344156265258789,8.950577679997442e-05,6.0,8.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",,4,95,,,,
0.6354982697996563,0.6133871044718697,0.6901391542680326,0.6463415095131863,0.032258344373634264,118,0.5702373186747233,0.0146815949709304,0.013542652130126951,8.799357622409776e-05,8.0,13.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 13)])",,4,96,,,,
0.6334774146194948,0.6263109404053667,0.6727870148433344,0.6441917899560653,0.02043044709790692,153,1.2104806105295818,0.01736687372770979,0.014387051264444988,0.00031864488243893505,13.0,16.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",,4,97,,,,
0.6408402338133067,0.6492630867002924,0.6881411087397704,0.6594148097511231,0.02060155824005905,37,0.4072195688883464,0.009490886170416657,0.013085683186848959,0.0001575933381980639,5.0,4.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",,4,98,,,,
0.6532933665239092,0.623324657933498,0.6856982339908446,0.6541054194827506,0.025470379136706658,58,0.4282189210255941,0.01608513388262783,0.013276656468709309,3.918020043355145e-05,6.0,12.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",,4,99,,,,
0.6198468914356251,0.634877244401187,0.6703037365811141,0.6416759574726421,0.02115246526341464,171,3.288539171218872,0.16730637036815985,0.016020695368448894,0.00016686715576769428,17.0,8.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 8)])",,4,100,,,,
0.6458344098339754,0.6352800848266801,0.7015152789173248,0.6608765911926601,0.029057135085632207,33,0.3446656068166097,0.01115120312940877,0.01294891039530436,0.0001848714669234948,4.0,6.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",,4,101,,,,
0.6495638335679955,0.6373199667251275,0.6877855322093798,0.6582231108341675,0.02149310954687064,43,0.3864623705546061,0.01265599272787018,0.01324780782063802,7.358869253273338e-05,5.0,9.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",,4,102,,,,
0.6344499549221071,0.6250045541988856,0.6805971407836359,0.6466838833015428,0.024288346636341385,114,0.628141721089681,0.00377292297470044,0.014019489288330078,0.0002305236022605461,9.0,17.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",,4,103,,,,
