mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.5664653778076172,0.08633335123778414,0.07148345311482747,0.0037201197782476348,0.7036790122694722,0.7868084007243307,"{'alpha': 0.7036790122694722, 'lambda': 0.7868084007243307}",0.7078831250443359,0.6800168786852787,0.6114499219751228,0.6664499752349125,0.04052066399152159,137,82,random search for 2 group,1
0.6193732420603434,0.05331286159443582,0.07126410802205403,0.003815215335542029,0.7572596167776601,0.8521878501639549,"{'alpha': 0.7572596167776601, 'lambda': 0.8521878501639549}",0.7131519029677285,0.6800251401435204,0.6114711231175238,0.6682160554095908,0.0423425405427866,105,83,random search for 2 group,1
0.6451589266459147,0.10848564003718761,0.069336732228597,0.0031801075841817643,0.3514670160384721,0.8790361441381319,"{'alpha': 0.3514670160384721, 'lambda': 0.8790361441381319}",0.7130746746795036,0.6800281451637546,0.6114798131743995,0.6681942110058859,0.04231162542611585,117,84,random search for 2 group,1
0.5442870457967123,0.05639464663473762,0.06385254859924316,0.003272941912785655,0.41918642656217353,0.8065327964312561,"{'alpha': 0.41918642656217353, 'lambda': 0.8065327964312561}",0.7077069118418686,0.6801333435913683,0.6114561204878206,0.6664321253070192,0.04047094633541992,139,85,random search for 2 group,1
0.5469981829325358,0.04078242246176522,0.08074506123860677,0.0165677030684913,0.9326307706900032,0.36671169969207196,"{'alpha': 0.9326307706900032, 'lambda': 0.36671169969207196}",0.719914434450992,0.6677450924557957,0.5663973159998246,0.6513522809688708,0.06373601606481659,313,86,random search for 2 group,1
0.5500030517578125,0.04538353268369673,0.07271377245585124,0.011629238067045824,0.569697838881375,0.8609866983937925,"{'alpha': 0.569697838881375, 'lambda': 0.8609866983937925}",0.7131540408659484,0.6801401738220396,0.6114740432321073,0.6682560859733652,0.04235271843066465,85,87,random search for 2 group,1
0.5603038469950358,0.020401837497759822,0.06878924369812012,0.0021194978376292625,0.22736306731322575,0.09632107137062118,"{'alpha': 0.22736306731322575, 'lambda': 0.09632107137062118}",0.7207743366639857,0.6807548946829969,0.6194342681016323,0.673654499816205,0.04167544504464547,7,88,random search for 2 group,1
0.5514471530914307,0.08522784819836808,0.08860643704732259,0.01819850396996319,0.11864487827133252,0.6627717152716319,"{'alpha': 0.11864487827133252, 'lambda': 0.6627717152716319}",0.7211708259727254,0.6720010094038626,0.6127261981176337,0.6686326778314072,0.04433635506627213,70,89,random search for 2 group,1
0.5326669216156006,0.042960990065082506,0.07015307744344075,0.009826099789381556,0.9364530359938009,0.6540164566197593,"{'alpha': 0.9364530359938009, 'lambda': 0.6540164566197593}",0.7236008917503935,0.6720756399574994,0.5705026891596258,0.6553930736225063,0.06360553395091777,218,90,random search for 2 group,1
0.5425248940785726,0.05055229415308363,0.08540797233581543,0.018692648778211092,0.9070379861352593,0.2645486849202143,"{'alpha': 0.9070379861352593, 'lambda': 0.2645486849202143}",0.7205923509995085,0.6784337650793488,0.5663601333810779,0.6551287498199784,0.06508577438045042,225,91,random search for 2 group,1
0.33389941851298016,0.059541653165546576,0.08049678802490234,0.00975822866779816,0.4854433664201454,0.5031930486511499,"{'alpha': 0.4854433664201454, 'lambda': 0.5031930486511499}",0.7198391232493258,0.6721586596808012,0.5802852335279765,0.6574276721527011,0.05791702990344268,172,92,random search for 2 group,1
0.31599752108256024,0.04038695879478218,0.07448879877726237,0.010629576761162897,0.29003501064248105,0.618939586281516,"{'alpha': 0.29003501064248105, 'lambda': 0.618939586281516}",0.7155627448106815,0.6720685267719642,0.574909641331776,0.6541803043048072,0.058798045641204756,284,93,random search for 2 group,1
0.4189266363779704,0.170006172869987,0.07486446698506673,0.006530776133441231,0.3783417083305186,0.25657405174974346,"{'alpha': 0.3783417083305186, 'lambda': 0.25657405174974346}",0.7204655335180239,0.6784322832079113,0.5663568904855346,0.6550849024038232,0.06504456732188643,230,94,random search for 2 group,1
0.5218154589335123,0.05358229271652274,0.07305351893107097,0.0044786000677179,0.010321401564106658,0.46653680077735193,"{'alpha': 0.010321401564106658, 'lambda': 0.46653680077735193}",0.7206376875190168,0.6716027178068293,0.5824448620130211,0.6582284224462891,0.057204126235939005,156,95,random search for 2 group,1
0.5608068307240804,0.030001050373067644,0.07587321599324544,0.009466972353233665,0.6101641905907409,0.038290661422258676,"{'alpha': 0.6101641905907409, 'lambda': 0.038290661422258676}",0.7176692775145526,0.6807458910383206,0.6194204503635425,0.6726118729721385,0.04052019822724623,39,96,random search for 2 group,1
0.5337818463643392,0.05024547877636758,0.07126514116923015,0.0076897448647178426,0.8033347976641408,0.4896693516781506,"{'alpha': 0.8033347976641408, 'lambda': 0.4896693516781506}",0.7198344146142632,0.6720423383397272,0.5802798027858319,0.6573855185799408,0.05790791077074694,176,97,random search for 2 group,1
0.575924793879191,0.10446301275366887,0.07068506876627605,0.0024755284180107565,0.9730396537245253,0.451200979100273,"{'alpha': 0.9730396537245253, 'lambda': 0.451200979100273}",0.7198203858893876,0.6720346378436457,0.571910016046872,0.6545883465933018,0.06163142696996562,280,98,random search for 2 group,1
0.5559720993041992,0.07598538545629885,0.06998936335245769,0.009890296676126025,0.6852343299640135,0.8642843075021099,"{'alpha': 0.6852343299640135, 'lambda': 0.8642843075021099}",0.713360389556682,0.6800265601865982,0.6114750657266951,0.6682873384899918,0.04241471283660017,75,99,random search for 2 group,1
0.5428134600321451,0.046522532812922436,0.05895153681437174,0.0005894021150536082,0.96585360046446,0.9430728784028107,"{'alpha': 0.96585360046446, 'lambda': 0.9430728784028107}",0.7131745859608398,0.679957130724806,0.6114998785806587,0.6682105317554349,0.042331418361321094,111,100,random search for 2 group,1
0.5620777606964111,0.22866081149279513,0.07690056165059407,0.00841239317450611,0.8587289495662416,0.6362905706020225,"{'alpha': 0.8587289495662416, 'lambda': 0.6362905706020225}",0.7155390532437322,0.6720721942012469,0.570494260922888,0.6527018361226223,0.06077777019009394,306,101,random search for 2 group,1
0.557305653889974,0.05636971673730708,0.0737462838490804,0.0019598910323034655,0.30490264229207387,0.35502089179139706,"{'alpha': 0.30490264229207387, 'lambda': 0.35502089179139706}",0.7197765404463363,0.6677425639114136,0.566393025972082,0.6513040434432773,0.06368827387886748,316,102,random search for 2 group,1
0.5470998287200928,0.05849254378176174,0.06620144844055176,0.0011712970727290931,0.7448865586717601,0.060943596962691804,"{'alpha': 0.7448865586717601, 'lambda': 0.060943596962691804}",0.7176798596732479,0.6807494361124388,0.6186554311087626,0.672361575631483,0.04085932382958789,47,103,random search for 2 group,1
0.5500875314076742,0.05499939760969583,0.07648936907450359,0.008363330441822516,0.5223769348069541,0.9110118179687252,"{'alpha': 0.5223769348069541, 'lambda': 0.9110118179687252}",0.7131666549045972,0.680032112773334,0.611489622026978,0.6682294632349697,0.04234014372352556,99,104,random search for 2 group,1
0.5513277848561605,0.013670169323673188,0.07816410064697266,0.014933774704415103,0.8162521726219935,0.2039241275660496,"{'alpha': 0.8162521726219935, 'lambda': 0.2039241275660496}",0.7203170921940629,0.678422466407886,0.5663380257227794,0.655025861441576,0.0650022516061516,248,105,random search for 2 group,1
0.537702719370524,0.05245192428380475,0.07993491490681966,0.01612014629055657,0.042583013135874315,0.3676857545627905,"{'alpha': 0.042583013135874315, 'lambda': 0.3676857545627905}",0.7198120190866376,0.6676302831560383,0.5663974162432206,0.6512799061619655,0.06368940891695717,323,106,random search for 2 group,1
0.5657339890797933,0.05470609142830886,0.08042573928833008,0.009418568089591954,0.2388625393709085,0.49821495855663567,"{'alpha': 0.2388625393709085, 'lambda': 0.49821495855663567}",0.7198373410293346,0.67204399102878,0.5802831651186837,0.6573881657255994,0.05790760983390257,174,107,random search for 2 group,1
0.5625852743784586,0.07070676774286619,0.0710001786549886,0.007446658186191779,0.5293104796844511,0.921277768524328,"{'alpha': 0.5293104796844511, 'lambda': 0.921277768524328}",0.7131692622462719,0.6800333524224678,0.6114929527219919,0.6682318557969106,0.04233969352409609,98,108,random search for 2 group,1
0.701556921005249,0.14631465717585135,0.07615121205647786,0.011328547069423623,0.2077300461227326,0.7453185349435192,"{'alpha': 0.2077300461227326, 'lambda': 0.7453185349435192}",0.721149608650091,0.6678338167316198,0.6114363015628534,0.666806575648188,0.04479615947963427,128,109,random search for 2 group,1
0.4542074998219808,0.08700782313629635,0.06779710451761882,0.001043928689212021,0.8489457646631905,0.4069883854708616,"{'alpha': 0.8489457646631905, 'lambda': 0.4069883854708616}",0.7206156679255213,0.6721390969606074,0.5664122469325803,0.6530556706062364,0.06438326196845771,287,110,random search for 2 group,1
0.42952998479207355,0.19632870389138732,0.08041596412658691,0.025257796487672422,0.2736273096821358,0.8367719245906153,"{'alpha': 0.2736273096821358, 'lambda': 0.8367719245906153}",0.713063975765022,0.6801370602736221,0.6114659806285003,0.6682223388890481,0.042324213662269725,102,111,random search for 2 group,1
0.5599539279937744,0.0168978260072605,0.06352424621582031,0.001915615831331431,0.9496766621181068,0.6414430614172277,"{'alpha': 0.9496766621181068, 'lambda': 0.6414430614172277}",0.7156136021903521,0.6720730935297132,0.570496551963418,0.6527277492278277,0.06080252914838603,304,112,random search for 2 group,1
0.5508431593577067,0.0595231127347767,0.07612490653991699,0.013988483163148461,0.2683492678738444,0.3887201197911959,"{'alpha': 0.2683492678738444, 'lambda': 0.3887201197911959}",0.7198376011495426,0.6676347667822051,0.5664050612536247,0.6512924763951241,0.06369557240525632,318,113,random search for 2 group,1
0.6020546754201254,0.10704932910392798,0.07242759068806966,0.0028937822590998853,0.7093501938124002,0.7444866179522813,"{'alpha': 0.7093501938124002, 'lambda': 0.7444866179522813}",0.7212223407637978,0.6800116493005015,0.6114361769558778,0.6708900556733924,0.045281733209160964,54,114,random search for 2 group,1
0.6048273245493571,0.034885035957749506,0.06512125333150227,0.006828332148001402,0.14911004486281088,0.9523793223927268,"{'alpha': 0.14911004486281088, 'lambda': 0.9523793223927268}",0.7133669647633437,0.6679567894784076,0.6067050597225637,0.6626762713214384,0.043704335412226965,152,115,random search for 2 group,1
0.5649438699086508,0.06880365414361471,0.07411837577819824,0.01273399892076314,0.36741584987081477,0.9347919669350458,"{'alpha': 0.36741584987081477, 'lambda': 0.9347919669350458}",0.7131912267935967,0.6800350073630155,0.6114973502663089,0.6682411948076403,0.042345654178678166,91,116,random search for 2 group,1
0.5324808756510416,0.06215467574219935,0.07695611317952473,0.010741471044458174,0.20563408096775126,0.1302513028557769,"{'alpha': 0.20563408096775126, 'lambda': 0.1302513028557769}",0.7213257934431498,0.67840859705636,0.6194424030209795,0.6730589311734964,0.04176538043861049,11,117,random search for 2 group,1
0.529369592666626,0.042654935044713085,0.06833982467651367,0.0074306699824696,0.9931819875684849,0.3645333792872515,"{'alpha': 0.9931819875684849, 'lambda': 0.3645333792872515}",0.719913715666934,0.66762979837344,0.5663964891963911,0.651313334412255,0.06372626330877756,315,118,random search for 2 group,1
0.6761164665222168,0.10609947514043337,0.07356977462768555,0.00988779706950733,0.030925105924246687,0.8672874807363232,"{'alpha': 0.030925105924246687, 'lambda': 0.8672874807363232}",0.7131554803818054,0.6800267845538052,0.6066700066763393,0.66661742387065,0.044494548302892054,133,119,random search for 2 group,1
0.559524138768514,0.07319505768625723,0.06807843844095866,0.003713786900435162,0.8181020566419331,0.644542172885865,"{'alpha': 0.8181020566419331, 'lambda': 0.644542172885865}",0.7155729167017952,0.6720736953995678,0.5704981733828731,0.6527149284947454,0.06078783693754983,305,120,random search for 2 group,1
0.6488037904103597,0.23428573122254442,0.07526969909667969,0.009766106033724744,0.671813660944434,0.3113904739732659,"{'alpha': 0.671813660944434, 'lambda': 0.3113904739732659}",0.7198071940081097,0.6784424915733036,0.5663769183637812,0.6548755346483982,0.06481647663518339,269,121,random search for 2 group,1
0.5781434377034506,0.09386055939555409,0.09318002065022786,0.014867150225063502,0.882402134182176,0.8048328712635285,"{'alpha': 0.882402134182176, 'lambda': 0.8048328712635285}",0.7076932247891298,0.6801333203954161,0.6114557088932381,0.6664274180259281,0.04046647737139517,140,122,random search for 2 group,1
0.5857036908467611,0.06227740341551784,0.06461040178934734,0.0051612201870541745,0.018406583911301344,0.06353517514341134,"{'alpha': 0.018406583911301344, 'lambda': 0.06353517514341134}",0.7181709153196314,0.6808503732970457,0.6194261862806272,0.6728158249657681,0.04071073448459114,18,123,random search for 2 group,1
0.4822738965352376,0.07169013608018501,0.07364432017008464,0.006335726487730395,0.815140013525385,0.87244015355466,"{'alpha': 0.815140013525385, 'lambda': 0.87244015355466}",0.7142366047150777,0.6799485524406559,0.6114778081330337,0.6685543217629224,0.042717786602308315,71,124,random search for 2 group,1
0.35095961888631183,0.08534445159901548,0.06842231750488281,0.005309259505242951,0.6228872557333285,0.586097838953156,"{'alpha': 0.6228872557333285, 'lambda': 0.586097838953156}",0.7178196090145225,0.6720619255600568,0.5803187504074894,0.6567334283273562,0.05717134276294672,188,125,random search for 2 group,1
0.7018132209777832,0.18657856997942834,0.07899816830952962,0.008371719633529576,0.7395280494699852,0.9311853077706896,"{'alpha': 0.7395280494699852, 'lambda': 0.9311853077706896}",0.7131426112579258,0.6800345594779169,0.6114960412325323,0.6682244039894583,0.04232899816893048,101,126,random search for 2 group,1
0.5535128116607666,0.07119361915514112,0.08378998438517253,0.01375286155588453,0.5455489809485082,0.33048779513549975,"{'alpha': 0.5455489809485082, 'lambda': 0.33048779513549975}",0.7198148610772743,0.678446117673601,0.5663841498586579,0.654881709536511,0.06481618514127022,266,127,random search for 2 group,1
0.7237484455108643,0.21310404225218313,0.0625615914662679,0.0011921315557780739,0.7120076531379034,0.8457438923320739,"{'alpha': 0.7120076531379034, 'lambda': 0.8457438923320739}",0.7142455877356795,0.6801382148008812,0.6066611784681235,0.667014993668228,0.044890722716649234,127,128,random search for 2 group,1
0.5467172463734945,0.04711611017211337,0.08372982343037923,0.019528666128127748,0.9509491802689483,0.23754863837483187,"{'alpha': 0.9509491802689483, 'lambda': 0.23754863837483187}",0.7203297202935806,0.6785359570778688,0.5663500787473108,0.6550719187062534,0.06501463079034807,233,129,random search for 2 group,1
0.56705109278361,0.057295617316459733,0.06758499145507812,0.0005252066738326701,0.23218420839509535,0.30602371151920005,"{'alpha': 0.23218420839509535, 'lambda': 0.30602371151920005}",0.7198050087506214,0.6783620473585458,0.5663750408043863,0.6548473656378512,0.06480686156220836,274,130,random search for 2 group,1
0.5447031656901041,0.051053907217764136,0.06190387407938639,0.0025805672816206254,0.6463533032408657,0.4621943894241781,"{'alpha': 0.6463533032408657, 'lambda': 0.4621943894241781}",0.7197814311425688,0.6721502416495772,0.5824433319492746,0.6581250015804735,0.05693838126579629,160,131,random search for 2 group,1
0.5465835730234782,0.06996862925089697,0.07837947209676106,0.024191284530029684,0.49683890231341776,0.8198477002216504,"{'alpha': 0.49683890231341776, 'lambda': 0.8198477002216504}",0.7098964030166068,0.6800209961449974,0.6114605523543333,0.667125983838646,0.041207727274441094,125,132,random search for 2 group,1
0.5318999290466309,0.048964041109560714,0.06449731190999348,0.0016691990400955151,0.9532200044368999,0.19442987006879986,"{'alpha': 0.9532200044368999, 'lambda': 0.19442987006879986}",0.7203105516545445,0.6784207069824532,0.5663343660507014,0.6550218748958997,0.0650015150620267,251,133,random search for 2 group,1
0.5374881426493326,0.06521896376983657,0.06387782096862793,0.005912891038896867,0.2717037901405944,0.8254140159613506,"{'alpha': 0.2717037901405944, 'lambda': 0.8254140159613506}",0.7132875338003631,0.6800567032161274,0.6114621907306703,0.6682688092490535,0.04239745240734315,81,134,random search for 2 group,1
0.59144393603007,0.09877057245672431,0.09261473019917806,0.01127691034893968,0.31918102809159177,0.8859382140462005,"{'alpha': 0.31918102809159177, 'lambda': 0.8859382140462005}",0.7131603451108667,0.6801430712728087,0.611481827040024,0.6682617478078998,0.04235173860838159,84,135,random search for 2 group,1
0.5493582089742025,0.04297135461922336,0.08517011006673177,0.022008182506192277,0.5089241340300654,0.3593783723149392,"{'alpha': 0.5089241340300654, 'lambda': 0.3593783723149392}",0.7198261567674722,0.6676285881824842,0.5663947187783613,0.6512831545761059,0.06369553328497994,320,136,random search for 2 group,1
0.4187472661336263,0.14615697020117988,0.08113161722819011,0.006101733267627366,0.5536720258140796,0.7284712550310418,"{'alpha': 0.5536720258140796, 'lambda': 0.7284712550310418}",0.721217051026422,0.6800448434917712,0.6114309735319148,0.6708976226833693,0.04528428306668684,52,137,random search for 2 group,1
0.5573643843332926,0.04131497957592323,0.07651885350545247,0.01950919136311196,0.558608570614831,0.31133765217678333,"{'alpha': 0.558608570614831, 'lambda': 0.31133765217678333}",0.7198071157273032,0.6784424831334162,0.5663771089607943,0.6548755692738378,0.06481636272702199,268,138,random search for 2 group,1
0.6120196978251139,0.06980593551132194,0.06891640027364095,0.004355437225760617,0.3512453568650653,0.7066528172145706,"{'alpha': 0.3512453568650653, 'lambda': 0.7066528172145706}",0.7212093855039112,0.6720863299078472,0.6114236125191626,0.6682397759769737,0.04490230855477279,94,139,random search for 2 group,1
0.6276031335194906,0.06644943698088795,0.08980337778727214,0.01031311326254405,0.32691091278604834,0.20553468122034224,"{'alpha': 0.32691091278604834, 'lambda': 0.20553468122034224}",0.7203305963884408,0.6779958489846019,0.5663383501851444,0.6548882651860624,0.06495574541916495,265,140,random search for 2 group,1
0.5582579771677653,0.047610895603891784,0.06757251421610515,0.003164846543355761,0.13362951058515882,0.6671093435656106,"{'alpha': 0.13362951058515882, 'lambda': 0.6671093435656106}",0.7213779235684405,0.6720019406589706,0.612796679075591,0.668725514434334,0.04438860882785213,66,141,random search for 2 group,1
0.5350215435028076,0.04662333987772384,0.0971527894337972,0.01647877393856105,0.3722776910250919,0.2690645228877866,"{'alpha': 0.3722776910250919, 'lambda': 0.2690645228877866}",0.7205195608367952,0.6784346818178364,0.5663617007583259,0.6551053144709859,0.06506077154782008,227,142,random search for 2 group,1
0.5705320835113525,0.03010247036890945,0.06633718808492024,0.0023937186739908596,0.9597182105508095,0.8871016306757082,"{'alpha': 0.9597182105508095, 'lambda': 0.8871016306757082}",0.7131458326414248,0.6800292065703804,0.6114823097732881,0.6682191163283644,0.0423357740304301,103,143,random search for 2 group,1
0.4839793841044108,0.05276712155793242,0.11732769012451172,0.03666150918292218,0.3105130157220283,0.5152286645217709,"{'alpha': 0.3105130157220283, 'lambda': 0.5152286645217709}",0.7206551402299224,0.6720475390740354,0.5802900001737892,0.6576642264925824,0.05819938657383662,170,144,random search for 2 group,1
0.352777640024821,0.09882859518291433,0.07616090774536133,0.009788584741038853,0.932611988325678,0.3739702788655719,"{'alpha': 0.932611988325678, 'lambda': 0.3739702788655719}",0.719783995837871,0.6673233413242862,0.5664001493977737,0.6511691621866437,0.06365201863726512,329,145,random search for 2 group,1
0.46431748072306317,0.12745187690323134,0.07786361376444499,0.00378378863365277,0.521978596742403,0.07299669827893929,"{'alpha': 0.521978596742403, 'lambda': 0.07299669827893929}",0.7187523891547152,0.6807512436018865,0.6194286902261316,0.6729774409942445,0.04091962281881329,15,146,random search for 2 group,1
0.5790517330169678,0.08065242591559077,0.07529052098592122,0.01527901700641799,0.12680442054579966,0.6269141944042349,"{'alpha': 0.12680442054579966, 'lambda': 0.6269141944042349}",0.7166599386454173,0.6720700060211542,0.5803350620018953,0.6563550022228223,0.05675290891959672,208,147,random search for 2 group,1
0.5484593709309896,0.07441472498674759,0.07605902353922527,0.017482703610588703,0.4941509721802734,0.7439104800100494,"{'alpha': 0.4941509721802734, 'lambda': 0.7439104800100494}",0.7212220702274353,0.680011623276374,0.6114359176130825,0.6708898703722973,0.0452817447285899,55,148,random search for 2 group,1
0.5474526882171631,0.032569300213146433,0.060793558756510414,0.0028332606667740854,0.43712130457347265,0.5672463811946425,"{'alpha': 0.43712130457347265, 'lambda': 0.5672463811946425}",0.718624922122852,0.6720580439976249,0.5803112683151656,0.6569980781452142,0.05746168947519131,182,149,random search for 2 group,1
0.40127070744832355,0.06916057804277134,0.09456078211466472,0.01939963994518787,0.6694141260320329,0.7828461047517956,"{'alpha': 0.6694141260320329, 'lambda': 0.7828461047517956}",0.7076863670041968,0.680130409591249,0.6114487428426684,0.6664218398127048,0.0404669720479456,142,150,random search for 2 group,1
0.5729934374491373,0.06804683076148271,0.0787488619486491,0.013252582229555785,0.8297035203034611,0.21316608944980642,"{'alpha': 0.8297035203034611, 'lambda': 0.21316608944980642}",0.7203189807604995,0.678424217466326,0.5663411361990949,0.6550281114753068,0.0650016793916448,246,151,random search for 2 group,1
0.5359891255696615,0.0479065528677779,0.07648491859436035,0.008011481158689611,0.8543260771556214,0.16195037414353775,"{'alpha': 0.8543260771556214, 'lambda': 0.16195037414353775}",0.7204243933406209,0.6784146005908542,0.5663227178510568,0.6550539039275106,0.0650442065502137,238,152,random search for 2 group,1
0.5571247736612955,0.050962896918776,0.10997223854064941,0.008366365454595093,0.2428106508065513,0.06507925493335653,"{'alpha': 0.2428106508065513, 'lambda': 0.06507925493335653}",0.7169853501819605,0.6807499867948612,0.6194268438501438,0.6723873936089886,0.040264668242501675,46,153,random search for 2 group,1
0.5821228822072347,0.0440519501987237,0.07380612691243489,0.009594233803924164,0.04974398851224182,0.4845335066175017,"{'alpha': 0.04974398851224182, 'lambda': 0.4845335066175017}",0.7197894719249762,0.6720412289911686,0.582452104962751,0.6580942686262986,0.05692847189584293,162,154,random search for 2 group,1
0.5566251277923584,0.041312564976555194,0.06674154599507649,0.003192896379202325,0.8685194773114625,0.29409447549338585,"{'alpha': 0.8685194773114625, 'lambda': 0.29409447549338585}",0.7198001517016297,0.6784394110312404,0.5663705737963587,0.6548700455097429,0.0648166392595907,271,155,random search for 2 group,1
0.6679488023122152,0.11504725141078347,0.09635305404663086,0.020000558430809244,0.8077309457610469,0.12764999138271882,"{'alpha': 0.8077309457610469, 'lambda': 0.12764999138271882}",0.7204236684183567,0.6785153487774941,0.6194418038990017,0.6727936070316175,0.04142372900408831,20,156,random search for 2 group,1
0.5841138362884521,0.13796543169567713,0.07424298922220866,0.005825154598803344,0.80443389882138,0.010632345897323425,"{'alpha': 0.80443389882138, 'lambda': 0.010632345897323425}",0.717680914975992,0.6807416333630119,0.6194136973248439,0.6726120818879492,0.04052718200264935,38,157,random search for 2 group,1
0.5695580641428629,0.03324293766683923,0.0722956657409668,0.006973950605765946,0.4272119860918341,0.28775818836528233,"{'alpha': 0.4272119860918341, 'lambda': 0.28775818836528233}",0.7206087709188118,0.6780114307597845,0.5663683031250781,0.6549961682678914,0.06503746206090508,259,158,random search for 2 group,1
0.7901756763458252,0.09246023814366681,0.09289717674255371,0.006541893446368017,0.6648243927439054,0.18324971956763447,"{'alpha': 0.6648243927439054, 'lambda': 0.18324971956763447}",0.7204490230773519,0.6784184818013603,0.5663300253947938,0.655065843424502,0.06504959979912418,235,159,random search for 2 group,1
0.8014775117238363,0.1823319725494311,0.07867630322774251,0.01684456255629418,0.5723584136000553,0.4111709381159713,"{'alpha': 0.5723584136000553, 'lambda': 0.4111709381159713}",0.7199645696093573,0.672140017466687,0.5664135910401664,0.6528393927054036,0.06415533930505929,291,160,random search for 2 group,1
0.6670486132303873,0.08415562444265785,0.09256990750630696,0.014711459405831281,0.7618903071135351,0.04187940971289561,"{'alpha': 0.7618903071135351, 'lambda': 0.04187940971289561}",0.7176710538773802,0.6807464399831966,0.6186507002424596,0.6723560647010122,0.040857936042896253,48,161,random search for 2 group,1
0.8255226612091064,0.041559558154025615,0.06842764218648274,0.010292767530030762,0.888101380158627,0.07653438051130801,"{'alpha': 0.888101380158627, 'lambda': 0.07653438051130801}",0.7177123443482618,0.6806735214904516,0.6194295488923419,0.6726051382436852,0.0405273658722932,41,162,random search for 2 group,1
