split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.900323573514324,0.8949569883987057,0.894869771112865,0.8967167776752983,0.0025506383360572654,158,4.770334164301555,0.07187641481245513,0.12241172790527344,0.009464025814767373,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,202,6.73699426651001,0.10871020606913961,0.15963403383890787,0.012231361587202142,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8982716439112935,0.8909320495619919,0.8910812943962115,0.8934283292898324,0.003425282557393901,215,7.70013443628947,0.030288195150691623,0.1642893155415853,0.00901155958256414,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,239,0.2212822437286377,0.01239738489598048,0.03215702374776205,0.0015046491356262514,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8997711309288927,0.8963775550469576,0.8971586424625099,0.8977691094794534,0.001451112630752663,75,0.7151416937510172,0.060645989244863294,0.06399210294087727,0.010102535049821794,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8979559624339042,0.8932207402730645,0.8949486977111286,0.8953751334726991,0.001956522054085839,196,3.058755318323771,0.09004383032450389,0.09719689687093098,0.02231553711118565,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9008760160997553,0.8982716439112935,0.8976322020520916,0.8989266206877136,0.0014029322452616185,12,1.2335421244303386,0.10536155910992742,0.11416196823120117,0.01914737033984762,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8985084050193355,0.8970878383710835,0.896527229676401,0.8973744910222733,0.000833823019466574,111,1.5985678831736247,0.010621764723371499,0.13107029596964517,0.01524772369028065,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9002446531449767,0.8989819272354195,0.8963693764798737,0.8985319856200901,0.001613748824048522,23,1.5178301334381104,0.08490354465236395,0.14398757616678873,0.05744163002592323,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.001941041601189567,170,0.41655675570170086,0.032965106179841795,0.05893786748250326,0.008560536711478618,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9013495383158393,0.8949569883987057,0.8952644041041831,0.8971903102729094,0.0029436949047995905,131,1.0086229642232258,0.027607251457929038,0.06283322970072429,0.0038815215911679715,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8981138031725988,0.8925893773182858,0.8928176795580111,0.8945069533496319,0.0025521304449738036,206,5.579137325286865,0.18697902789569806,0.13574504852294922,0.007901342857095418,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9001657327756294,0.8974824402178202,0.8966061562746646,0.8980847764227047,0.0015143211668029724,56,1.0199296474456787,0.026736755394416695,0.09092624982198079,0.007916443100665789,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8999289716675875,0.8968510772630416,0.897947908445146,0.8982426524585917,0.0012737121643658284,37,0.8155736128489176,0.04861622959979136,0.07752307256062825,0.0018825589416039251,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8975613605871675,0.8923526162102439,0.8932123125493291,0.8943754297822468,0.002279968679487517,211,7.103226502736409,0.08257526650327157,0.1595273812611898,0.0049645372806380985,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,3.0
0.90103385683845,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,47,1.289566437403361,0.03355194977835901,0.11110655466715495,0.009299917307455257,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8996132901901981,0.896693236524347,0.896921862667719,0.8977427964607547,0.001325927995097174,78,2.461066166559855,0.04821315070332247,0.1205294926961263,0.012238972011159598,20,12,"OrderedDict([('max_depth', 20), ('min_child_weight', 12)])",BO for 1 group,3.0
0.9008760160997553,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.0027578597001094974,145,0.642436663309733,0.026946624038627055,0.056031227111816406,0.007703642831319596,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9009549364691026,0.8973245994791256,0.8945540647198106,0.8976112002226796,0.002620991514341541,99,1.755049467086792,0.06903695420828694,0.10372583071390788,0.004178729384437605,12,9,"OrderedDict([('max_depth', 12), ('min_child_weight', 9)])",BO for 1 group,3.0
0.9004024938836713,0.8930628995343698,0.8926598263614838,0.8953750732598417,0.0035587296977391833,199,6.516512155532837,0.19460103297580347,0.146071195602417,0.0032797658561979216,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,3.0
0.90103385683845,0.8966143161549996,0.8955011838989739,0.8977164522974745,0.0023893716776891964,89,0.5657262802124023,0.03558399730044691,0.07087016105651855,0.013409610249093826,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8993765290821562,0.8970878383710835,0.8970797158642463,0.8978480277724953,0.0010808187279420746,66,1.2771050135294597,0.07797112536024092,0.10559511184692383,0.009321207337013276,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,193,0.4057296911875407,0.07478911549730534,0.04248491923014323,0.0011707166411225917,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,221,0.3382707436879476,0.0526181036135945,0.049134016036987305,0.011427978960976234,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8977981216952096,0.8929050587956752,0.89344909234412,0.8947174242783348,0.002189675098610452,205,3.997532606124878,0.2702394400552986,0.1017457644144694,0.0047408124218083466,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8994554494515035,0.8954305106147897,0.8949486977111286,0.8966115525924739,0.002020535890489137,167,2.9507782459259033,0.1051711901770127,0.12125754356384277,0.001984923272928501,17,6,"OrderedDict([('max_depth', 17), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9005603346223661,0.8987451661273774,0.8970007892659826,0.8987687633385754,0.0014532740983310825,16,1.2968915303548176,0.017709597463064386,0.11501534779866536,0.01059915887244731,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,3.0
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,204,6.1241508324941,0.119739633605934,0.14383594195048013,0.01033378400420391,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,3.0
0.890458527345908,0.8850919422302896,0.8851617995264404,0.8869040897008794,0.002513528759832035,230,0.3467838764190674,0.09956637875692799,0.04983687400817871,0.027784886524693915,2,1,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8880909162654881,0.884934101491595,0.8849250197316496,0.8859833458295775,0.0014902819590788747,238,0.24900134404500326,0.012065363969723457,0.030676603317260742,0.0013792051350383042,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,3.0
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,153,2.584921916325887,0.14119723363025483,0.07510805130004883,0.002208669902800094,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,3.0
0.8985084050193355,0.8947202272906637,0.8955801104972375,0.8962695809357455,0.0016215424221367363,183,2.41276478767395,0.18192586115923343,0.11624940236409505,0.008029981974000202,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9018230605319233,0.8967721568936943,0.8957379636937648,0.8981110603731275,0.0026585206134076837,53,0.8531672159830729,0.18207302991168564,0.060451904932657875,0.004836195927879809,7,11,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",BO for 1 group,3.0
0.894799147660011,0.89069528845395,0.8900552486187845,0.8918498949109152,0.0021017423852900006,223,0.2970760663350423,0.016112799777649484,0.037972211837768555,0.0024526356676186603,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9005603346223661,0.896693236524347,0.8970007892659826,0.8980847868042319,0.0017549738691546805,55,1.3119415442148845,0.04496547225271884,0.08178567886352539,0.008872588144179941,10,11,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9001657327756294,0.8951148291374004,0.8940805051302289,0.8964536890144196,0.0026585595350120937,178,0.43078184127807617,0.01403365889135349,0.05311886469523112,0.007867194561614197,5,10,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,3.0
0.901270617946492,0.896693236524347,0.8974743488555643,0.898479401108801,0.0019992836541708053,27,1.4982495307922363,0.050661892009229374,0.12468258539835612,0.03560321943770582,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,3.0
0.8988240864967249,0.8934575013811065,0.894869771112865,0.8957171196635655,0.002271351818568958,194,1.8288852373758953,0.04780937956772617,0.11306254069010417,0.00684546141747843,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,3.0
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.896506387722507,0.001619023098671447,173,1.8448216915130615,0.08515441191013641,0.10140379269917806,0.002250414847626018,13,11,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9002446531449767,0.8962986346776103,0.8955801104972375,0.8973744661066081,0.0020506177078885527,115,0.9712769985198975,0.03895983671056912,0.0745099385579427,0.006518855602892859,8,12,"OrderedDict([('max_depth', 8), ('min_child_weight', 12)])",BO for 1 group,3.0
0.8973245994791256,0.8921947754715492,0.8939226519337017,0.8944806756281255,0.002131089927686524,207,7.63965368270874,0.44755362362715956,0.1662909984588623,0.005623552237187155,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9016652197932287,0.895746192092179,0.8971586424625099,0.8981900181159724,0.0025240871663983117,45,2.173518180847168,0.1266487265822659,0.14149673779805502,0.03687307583649083,19,12,"OrderedDict([('max_depth', 19), ('min_child_weight', 12)])",BO for 1 group,3.0
0.8990608476047668,0.8921158551022019,0.8943172849250197,0.8951646625439961,0.00289790347631147,200,0.3614788055419922,0.027051079635141428,0.044457038243611656,0.005762453158559222,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8903796069765606,0.885407623707679,0.8851617995264404,0.8869830100702266,0.002403852503809722,229,0.5147787729899088,0.10397694724589554,0.03307843208312988,0.005387010707343113,2,11,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,3.0
0.9009549364691026,0.8956672717228317,0.897947908445146,0.8981900388790267,0.002165459147232235,44,2.136470158894857,0.5173375952493562,0.14507834116617838,0.0406753306899266,17,14,"OrderedDict([('max_depth', 17), ('min_child_weight', 14)])",BO for 1 group,3.0
0.9015862994238814,0.8958251124615263,0.8972375690607735,0.8982163269820603,0.0024517060869476024,41,1.0868863264719646,0.05429912812912454,0.0828550656636556,0.007276323371683243,9,14,"OrderedDict([('max_depth', 9), ('min_child_weight', 14)])",BO for 1 group,3.0
0.9007181753610607,0.8955883513534844,0.8962115232833465,0.897506016665964,0.002285542740124933,103,2.3132691383361816,0.04661545342434111,0.11458094914754231,0.002955593880737217,16,8,"OrderedDict([('max_depth', 16), ('min_child_weight', 8)])",BO for 1 group,3.0
0.8996132901901981,0.895746192092179,0.8957379636937648,0.8970324819920473,0.0018249100696320906,138,2.311488231023153,0.04937112964515839,0.11133257548014323,0.0016921211202057269,14,7,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9020598216399652,0.896219714308263,0.8952644041041831,0.8978479800174703,0.003003649090272206,72,0.6534897486368815,0.02126218119760629,0.05821855862935384,0.0034173867642803457,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,3.0
0.900797095730408,0.8959040328308736,0.896527229676401,0.8977427860792275,0.0021746569324898836,81,1.904405117034912,0.4265816574615629,0.10602331161499023,0.017603684057690194,12,15,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",BO for 1 group,3.0
0.8989030068660722,0.8958251124615263,0.8962115232833465,0.896979880870315,0.0013689749273264522,140,4.667924563090007,0.4187929220175157,0.1484976609547933,0.019803700016408486,20,7,"OrderedDict([('max_depth', 20), ('min_child_weight', 7)])",BO for 1 group,3.0
0.8986662457580301,0.8935364217504538,0.8931333859510655,0.8951120178198497,0.002518599034027085,201,0.4454285303751628,0.03912242102690885,0.044670422871907554,0.003019074514679366,4,7,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,3.0
0.9013495383158393,0.8967721568936943,0.8958168902920284,0.8979795285005207,0.002414657765477698,62,1.032434066136678,0.06620608920188496,0.08442044258117676,0.03955193131509476,7,6,"OrderedDict([('max_depth', 7), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9001657327756294,0.8953515902454423,0.8947119179163378,0.8967430803124699,0.002434229184613305,157,2.6805336475372314,0.04990439009535975,0.10066739718119304,0.004548821697639216,11,6,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9002446531449767,0.8962986346776103,0.8970007892659826,0.8978480256961898,0.0017187442339688926,69,1.8807371457417805,0.22755969780877167,0.08978557586669922,0.005637027347938842,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",BO for 1 group,3.0
0.8997711309288927,0.8961407939389157,0.8964483030781374,0.8974534093153151,0.0016436779036070916,108,2.490875164667765,0.22515742903323693,0.11222155888875325,0.002411807200118468,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,3.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,239,0.22132047017415366,0.031369894446054265,0.030119578043619793,0.0014383393575312681,1,10,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,3.0
0.8949569883987057,0.8908531291926446,0.8903709550118389,0.8920603575343965,0.002057664656548117,219,0.3451409339904785,0.05292494049449747,0.03473671277364095,0.00012529666965456127,3,14,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,3.0
0.8973245994791256,0.8951148291374004,0.8964483030781374,0.8962959105648878,0.0009085478704551859,182,3.8356024424235025,0.34465590600358653,0.1313772201538086,0.013594284290786577,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9000868124062821,0.8970089180017362,0.8954222573007103,0.8975059959029096,0.0019364629978571748,104,3.421114762624105,0.19124565123299955,0.10628080368041992,0.000850643700233641,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,3.0
0.8996132901901981,0.8951148291374004,0.8951854775059195,0.8966378656111726,0.00210414057944412,166,1.6482911109924316,0.08203713425155203,0.09015099207560222,0.02664084788721955,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9011916975771447,0.895509430984137,0.896527229676401,0.8977427860792275,0.00247389321176726,81,0.5504341125488281,0.015393942976220168,0.04860417048136393,0.0029635435413650846,5,15,"OrderedDict([('max_depth', 5), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9011127772077974,0.8964564754163049,0.8984214680347277,0.8986635735529434,0.0019086204275735946,22,1.208019733428955,0.0530545973154822,0.08266607920328777,0.007518680153856574,10,17,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,3.0
0.8977192013258622,0.8935364217504538,0.8919494869771113,0.8944017033511424,0.0024336440581856403,210,8.490185896555582,0.32263871713002823,0.16153566042582193,0.003701987986538758,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,3.0
0.9007181753610607,0.8979559624339042,0.8962904498816101,0.898321529225525,0.0018260006461656257,35,0.740988572438558,0.08316850522354922,0.06637914975484212,0.005845649186766505,7,16,"OrderedDict([('max_depth', 7), ('min_child_weight', 16)])",BO for 1 group,3.0
0.8977192013258622,0.8926682976876332,0.8927387529597475,0.8943754173244143,0.002364587289232032,212,0.395163615544637,0.04419533847578771,0.04492704073588053,0.002298947093607731,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,3.0
0.901744140162576,0.8972456791097783,0.8970797158642463,0.8986898450455335,0.0021607753155150878,21,1.5809067885080974,0.032146075494037564,0.11240228017171223,0.0037289597499515505,17,17,"OrderedDict([('max_depth', 17), ('min_child_weight', 17)])",BO for 1 group,3.0
0.8986662457580301,0.8996922105595454,0.8966850828729281,0.8983478463968346,0.0012481286914984172,34,1.4885483582814534,0.3664973347155422,0.1038818359375,0.008620343748384399,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,3.0
0.8989819272354195,0.8939310235971905,0.8952644041041831,0.8960591183122643,0.002137223260067989,188,1.7169082959493,0.1623456838094616,0.07840967178344727,0.0012529927924165637,10,6,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,3.0
0.9005603346223661,0.8977192013258622,0.8962904498816101,0.8981899952766129,0.001774676333472789,46,1.2400365670522053,0.09312689835407736,0.10112667083740234,0.005056791025575,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,3.0
0.8991397679741141,0.8956672717228317,0.8993685872138911,0.8980585423036124,0.0016934620956299802,60,2.084588368733724,0.02260170178870501,0.1308600107828776,0.003376117113024074,20,16,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,3.0
0.9013495383158393,0.8943256254439271,0.8949486977111286,0.8968746204902983,0.003174452385482892,151,0.47411441802978516,0.06056170500184437,0.06029383341471354,0.020803540904178706,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,3.0
0.9005603346223661,0.8940888643358851,0.8960536700868192,0.8969009563483569,0.002709046871003931,149,3.5820911725362143,0.3030166895827457,0.11399094263712566,0.005750257699855747,13,4,"OrderedDict([('max_depth', 13), ('min_child_weight', 4)])",BO for 1 group,3.0
0.8951148291374004,0.889985005129824,0.8899763220205209,0.8916920520959151,0.002420271452528382,224,0.2857057253519694,0.04020358942506311,0.03691784540812174,0.003595307557804238,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,3.0
0.9000078920369348,0.8962986346776103,0.8966850828729281,0.897663869862491,0.0016649655687388733,94,1.618372122446696,0.17272251132787586,0.07862639427185059,0.004732146240518028,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,3.0
0.9014284586851866,0.8964564754163049,0.8954222573007103,0.897769063800734,0.0026218034464753097,77,2.422734181086222,0.07847176157035385,0.1290121078491211,0.024033645411774385,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,3.0
0.8990608476047668,0.8965353957856522,0.8928176795580111,0.8961379743161434,0.002564208088712496,186,2.8334525426228843,0.2025276986810773,0.10664733250935872,0.008532054729847253,12,4,"OrderedDict([('max_depth', 12), ('min_child_weight', 4)])",BO for 1 group,3.0
0.9019809012706179,0.8968510772630416,0.8966061562746646,0.8984793782694412,0.002477968801049669,28,2.8035070101420083,0.16396195298548752,0.12538043657938638,0.007362142825534001,19,8,"OrderedDict([('max_depth', 19), ('min_child_weight', 8)])",BO for 1 group,3.0
0.8979559624339042,0.8946413069213164,0.8971586424625099,0.8965853039392435,0.0014126271243037787,168,4.765475749969482,0.6431204083325968,0.13857452074686685,0.018100921651552884,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,3.0
0.8992976087128087,0.8936153421198011,0.8937647987371744,0.8955592498565949,0.0026441229829560152,195,6.544872919718425,0.2678022222952002,0.1469101905822754,0.039184093563833025,13,2,"OrderedDict([('max_depth', 13), ('min_child_weight', 2)])",BO for 1 group,3.0
0.8994554494515035,0.8961407939389157,0.8961325966850828,0.897242946691834,0.0015644792839581696,124,1.590449571609497,0.1281417301033468,0.08327571551005046,0.015531177400592847,8,7,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",BO for 1 group,3.0
0.8991397679741141,0.896219714308263,0.8947908445146014,0.8967167755989928,0.0018098961773596134,160,0.6393322944641113,0.017612358321332656,0.04688040415445963,0.0006866314159524975,5,5,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,3.0
0.9004814142530188,0.8970878383710835,0.8962904498816101,0.8979532341685709,0.0018170907160138588,63,2.05920147895813,0.012944599228681908,0.10710660616556804,0.01859349512832114,13,16,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,3.0
0.8989030068660722,0.8946413069213164,0.8964483030781374,0.896664205621842,0.0017465169215835352,163,1.257460355758667,0.2391719877525783,0.08174196879069011,0.01061804096007663,8,16,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,3.0
0.900797095730408,0.8966143161549996,0.8957379636937648,0.8977164585263907,0.002207523891325487,87,0.8163618246714274,0.08898463181864064,0.04851690928141276,0.002245646665381629,6,16,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,3.0
0.8990608476047668,0.8940888643358851,0.896921862667719,0.8966905248694569,0.002036384424936912,161,2.5082004070281982,0.26511757208039755,0.11515522003173828,0.008499174282343015,15,15,"OrderedDict([('max_depth', 15), ('min_child_weight', 15)])",BO for 1 group,3.0
0.8994554494515035,0.8959040328308736,0.8951065509076559,0.8968220110633442,0.0018903690402736033,155,3.498567819595337,0.18192137211581808,0.12073016166687012,0.005700793738564881,17,10,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",BO for 1 group,3.0
0.9018230605319233,0.8963775550469576,0.896527229676401,0.8982426150850938,0.0025324945306904366,40,2.9900997479756675,0.26793639289088234,0.11830941836039226,0.0039249238925020465,19,15,"OrderedDict([('max_depth', 19), ('min_child_weight', 15)])",BO for 1 group,3.0
0.8999289716675875,0.8947202272906637,0.8971586424625099,0.897269280473587,0.0021278996018225804,121,2.2182830969492593,0.13625766403637554,0.11662785212198894,0.01275155391753912,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,3.0
0.8996922105595454,0.8973245994791256,0.8946329913180742,0.8972166004522485,0.0020668289198146053,127,2.2795514265696206,0.1169135716095866,0.11060802141825359,0.007125207901184246,14,11,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,3.0
